nid,x,y,nseq,eid
38280,237278.859083879,687777.658788013,2,44380
38280,237278.859083879,687777.658788013,3,56261
38281,237277.830813551,688074.280209253,1,56261
38281,237277.830813551,688074.280209253,2,56260
38281,237277.830813551,688074.280209253,3,56251
38282,241729.589225665,685559.029226677,1,52371
38282,241729.589225665,685559.029226677,2,56262
38283,773774.834490909,221599.645525993,1,56266
38283,773774.834490909,221599.645525993,2,56264
38283,773774.834490909,221599.645525993,3,56263
38283,773774.834490909,221599.645525993,4,55801
38284,775129.256056442,223144.973613022,1,55419
38284,775129.256056442,223144.973613022,2,56266
38284,775129.256056442,223144.973613022,3,56265
38285,758331.206936495,185430.795082306,1,44609
38285,758331.206936495,185430.795082306,2,56859
38285,758331.206936495,185430.795082306,3,56269
38285,758331.206936495,185430.795082306,4,56267
38286,757101.259150284,185350.144207813,1,56856
38286,757101.259150284,185350.144207813,2,56268
38286,757101.259150284,185350.144207813,3,44611
38287,775027.016470592,226878.451672293,1,56271
38287,775027.016470592,226878.451672293,2,56270
38287,775027.016470592,226878.451672293,3,55784
38287,775027.016470592,226878.451672293,4,56273
38288,774961.271322515,228003.539271427,1,56273
38288,774961.271322515,228003.539271427,2,56272
38288,774961.271322515,228003.539271427,3,44680
38289,777848.136034489,227022.822586814,1,56274
38289,777848.136034489,227022.822586814,2,49065
38289,777848.136034489,227022.822586814,3,57206
38290,229488.209251674,684186.49453452,1,48531
38290,229488.209251674,684186.49453452,2,56278
38290,229488.209251674,684186.49453452,3,56276
38291,227732.94796851,685526.759782827,1,51323
38291,227732.94796851,685526.759782827,2,56278
38291,227732.94796851,685526.759782827,3,56277
38292,640479.764870553,476863.042813697,1,56280
38292,640479.764870553,476863.042813697,2,56279
38292,640479.764870553,476863.042813697,3,51335
38293,760572.363772767,226287.642963974,1,56287
38293,760572.363772767,226287.642963974,2,56281
38293,760572.363772767,226287.642963974,3,44390
38294,762100.20829334,227927.443808447,1,51365
38294,762100.20829334,227927.443808447,2,56283
38294,762100.20829334,227927.443808447,3,56282
38295,648096.166171723,473188.359695191,1,54093
38295,648096.166171723,473188.359695191,2,56284
38296,81117.45807489,721415.174730079,1,56293
38296,81117.45807489,721415.174730079,2,56286
38296,81117.45807489,721415.174730079,3,56285
38297,762191.650986044,226303.163990625,1,56289
38297,762191.650986044,226303.163990625,2,56287
38297,762191.650986044,226303.163990625,3,56283
38298,763608.369381939,226344.780209144,1,56290
38298,763608.369381939,226344.780209144,2,56289
38298,763608.369381939,226344.780209144,3,56288
38299,765732.325824962,226412.972363961,1,56347
38299,765732.325824962,226412.972363961,2,56292
38299,765732.325824962,226412.972363961,3,56290
38299,765732.325824962,226412.972363961,4,51348
38300,764716.328420153,224783.093617046,1,56292
38300,764716.328420153,224783.093617046,2,56291
38300,764716.328420153,224783.093617046,3,48537
38301,83356.7068670228,721299.054871261,1,56294
38301,83356.7068670228,721299.054871261,2,56293
38301,83356.7068670228,721299.054871261,3,56299
38302,84322.5373043483,719867.105027188,1,56295
38302,84322.5373043483,719867.105027188,2,51358
38302,84322.5373043483,719867.105027188,3,56297
38303,84039.1335694466,720206.056664285,1,56297
38303,84039.1335694466,720206.056664285,2,56296
38303,84039.1335694466,720206.056664285,3,56294
38304,84685.522613232,720172.3758928,1,56576
38304,84685.522613232,720172.3758928,2,56298
38304,84685.522613232,720172.3758928,3,56295
38305,82846.9138863163,722591.059249367,1,56299
38305,82846.9138863163,722591.059249367,2,52762
38305,82846.9138863163,722591.059249367,3,56300
38306,82828.3985263446,722666.380020612,1,56300
38306,82828.3985263446,722666.380020612,2,56302
38307,82891.2033490511,723902.508524896,1,56303
38307,82891.2033490511,723902.508524896,2,56302
38307,82891.2033490511,723902.508524896,3,56301
38308,85642.6358392364,722281.05567075,1,56304
38308,85642.6358392364,722281.05567075,2,56303
38308,85642.6358392364,722281.05567075,3,44503
38309,607521.064934439,352569.728133343,1,56305
38309,607521.064934439,352569.728133343,2,52677
38309,607521.064934439,352569.728133343,3,56306
38310,607541.404907622,353089.240695216,1,56308
38310,607541.404907622,353089.240695216,2,56306
38311,609983.738160699,359074.170377095,1,47172
38311,609983.738160699,359074.170377095,2,56308
38311,609983.738160699,359074.170377095,3,56307
38312,620372.182554152,701458.956344792,1,56309
38312,620372.182554152,701458.956344792,2,55640
38312,620372.182554152,701458.956344792,3,56311
38313,619693.351837699,702096.512415866,1,56313
38313,619693.351837699,702096.512415866,2,56311
38313,619693.351837699,702096.512415866,3,56310
38313,619693.351837699,702096.512415866,4,56315
38314,621231.872011325,703284.93953123,1,51490
38314,621231.872011325,703284.93953123,2,56313
38314,621231.872011325,703284.93953123,3,56312
38315,618990.162893106,701358.064701978,1,51380
38315,618990.162893106,701358.064701978,2,56314
38316,619242.808170982,703081.334526272,1,51382
38316,619242.808170982,703081.334526272,2,56315
38317,92498.2424155634,725685.029630405,1,56320
38317,92498.2424155634,725685.029630405,2,56316
38317,92498.2424155634,725685.029630405,3,51568
38318,94583.1286620708,726546.811810794,1,56319
38318,94583.1286620708,726546.811810794,2,56318
38318,94583.1286620708,726546.811810794,3,56317
38319,96735.259611603,725993.084186102,1,54885
38319,96735.259611603,725993.084186102,2,56321
38319,96735.259611603,725993.084186102,3,56319
38320,94702.4072957687,725567.956353324,1,56560
38320,94702.4072957687,725567.956353324,2,56320
38320,94702.4072957687,725567.956353324,3,56318
38321,622277.84948491,705151.986197368,1,56322
38321,622277.84948491,705151.986197368,2,48580
38321,622277.84948491,705151.986197368,3,56328
38322,619418.53382714,707623.65990954,1,56324
38322,619418.53382714,707623.65990954,2,56323
38322,619418.53382714,707623.65990954,3,52728
38322,619418.53382714,707623.65990954,4,56330
38323,621979.95531907,706350.574207872,1,51491
38323,621979.95531907,706350.574207872,2,56329
38323,621979.95531907,706350.574207872,3,56325
38324,620949.764090509,708459.569869398,1,51393
38324,620949.764090509,708459.569869398,2,56327
38324,620949.764090509,708459.569869398,3,56326
38325,619389.956736726,707927.055504074,1,56327
38325,619389.956736726,707927.055504074,2,56330
38326,620678.788760344,706601.764516904,1,56328
38326,620678.788760344,706601.764516904,2,56324
38326,620678.788760344,706601.764516904,3,56331
38327,620722.319510764,707548.879109417,1,56329
38327,620722.319510764,707548.879109417,2,56331
38328,768608.411718195,226517.998057488,1,56333
38328,768608.411718195,226517.998057488,2,56332
38328,768608.411718195,226517.998057488,3,51360
38329,618870.179514768,711094.739319757,1,56335
38329,618870.179514768,711094.739319757,2,56339
38329,618870.179514768,711094.739319757,3,56334
38329,618870.179514768,711094.739319757,4,52731
38330,776010.588056246,225458.610045766,1,49066
38330,776010.588056246,225458.610045766,2,56337
38330,776010.588056246,225458.610045766,3,56336
38331,620894.169132512,710388.854248838,1,51392
38331,620894.169132512,710388.854248838,2,56339
38331,620894.169132512,710388.854248838,3,56338
38332,618230.464571454,709576.203313127,1,56334
38332,618230.464571454,709576.203313127,2,56341
38332,618230.464571454,709576.203313127,3,56340
38333,653373.547124354,202859.523526559,1,56343
38333,653373.547124354,202859.523526559,2,56778
38333,653373.547124354,202859.523526559,3,56345
38334,653279.936720467,203205.531334313,1,56343
38334,653279.936720467,203205.531334313,2,56345
38334,653279.936720467,203205.531334313,3,56344
38335,766986.639257855,226464.590128931,1,56332
38335,766986.639257855,226464.590128931,2,56347
38335,766986.639257855,226464.590128931,3,56346
38336,611589.990782357,296066.970538388,1,56348
38336,611589.990782357,296066.970538388,2,46839
38336,611589.990782357,296066.970538388,3,56349
38337,647959.065184803,510543.184814106,1,56351
38337,647959.065184803,510543.184814106,2,56353
38337,647959.065184803,510543.184814106,3,56356
38338,606692.596493548,701659.278482891,1,48701
38338,606692.596493548,701659.278482891,2,56352
38339,648085.024708481,507690.822123094,1,56350
38339,648085.024708481,507690.822123094,2,56355
38339,648085.024708481,507690.822123094,3,56353
38340,647280.667598448,507657.279743636,1,56355
38340,647280.667598448,507657.279743636,2,56354
38340,647280.667598448,507657.279743636,3,45362
38341,601238.050477974,318641.883538749,1,48118
38341,601238.050477974,318641.883538749,2,56359
38341,601238.050477974,318641.883538749,3,56357
38342,596321.364644248,321856.224301023,1,56359
38342,596321.364644248,321856.224301023,2,56358
38342,596321.364644248,321856.224301023,3,52498
38343,675156.294243305,518917.965052184,1,56360
38343,675156.294243305,518917.965052184,2,55025
38343,675156.294243305,518917.965052184,3,56362
38344,674293.129282679,519125.083664865,1,56362
38344,674293.129282679,519125.083664865,2,56361
38344,674293.129282679,519125.083664865,3,46073
38345,545581.568653256,434853.14599966,1,56363
38345,545581.568653256,434853.14599966,2,56364
38346,544724.188753586,434495.024347037,1,56365
38346,544724.188753586,434495.024347037,2,44414
38346,544724.188753586,434495.024347037,3,56366
38347,543869.693365741,435770.888116608,1,56368
38347,543869.693365741,435770.888116608,2,56372
38348,543992.313210798,436151.912192156,1,56367
38348,543992.313210798,436151.912192156,2,53098
38348,543992.313210798,436151.912192156,3,56368
38349,543166.844555147,432492.283872813,1,56370
38349,543166.844555147,432492.283872813,2,56380
38350,543891.068357874,432924.373712039,1,53099
38350,543891.068357874,432924.373712039,2,56370
38350,543891.068357874,432924.373712039,3,56369
38351,544235.822495716,434491.390419079,1,56366
38351,544235.822495716,434491.390419079,2,56373
38351,544235.822495716,434491.390419079,3,56372
38352,548329.924275326,434563.195788125,1,44946
38352,548329.924275326,434563.195788125,2,56375
38352,548329.924275326,434563.195788125,3,56374
38353,547977.513211589,431388.487521887,1,56376
38353,547977.513211589,431388.487521887,2,51413
38353,547977.513211589,431388.487521887,3,56378
38354,547973.097303452,432892.44000769,1,57037
38354,547973.097303452,432892.44000769,2,56378
38354,547973.097303452,432892.44000769,3,56377
38355,543823.360105488,429904.501578717,1,56379
38355,543823.360105488,429904.501578717,2,44421
38355,543823.360105488,429904.501578717,3,56381
38356,543170.358065216,432474.209512608,1,56371
38356,543170.358065216,432474.209512608,2,56381
38356,543170.358065216,432474.209512608,3,56380
38357,580532.50171829,327298.372179717,1,56384
38357,580532.50171829,327298.372179717,2,56382
38357,580532.50171829,327298.372179717,3,51426
38358,586589.552199416,330016.179083256,1,56248
38358,586589.552199416,330016.179083256,2,56384
38358,586589.552199416,330016.179083256,3,56383
38359,592188.410209007,320428.89719768,1,48397
38359,592188.410209007,320428.89719768,2,56387
38359,592188.410209007,320428.89719768,3,56385
38360,592410.831951982,309202.802763862,1,56386
38360,592410.831951982,309202.802763862,2,56387
38361,593436.674339588,336562.458703079,1,56390
38361,593436.674339588,336562.458703079,2,56388
38362,598877.960185266,337931.658288872,1,56389
38362,598877.960185266,337931.658288872,2,49451
38362,598877.960185266,337931.658288872,3,56925
38363,586729.90421023,449339.363821108,1,56391
38363,586729.90421023,449339.363821108,2,55945
38363,586729.90421023,449339.363821108,3,56392
38364,650625.676758649,702684.316267099,1,56393
38364,650625.676758649,702684.316267099,2,55723
38364,650625.676758649,702684.316267099,3,56395
38365,650376.310635323,704560.896720668,1,56395
38365,650376.310635323,704560.896720668,2,56394
38365,650376.310635323,704560.896720668,3,55708
38366,603800.130781124,443318.364929713,1,56398
38366,603800.130781124,443318.364929713,2,56396
38366,603800.130781124,443318.364929713,3,54406
38367,603860.83400571,441089.528891234,1,56397
38367,603860.83400571,441089.528891234,2,56399
38367,603860.83400571,441089.528891234,3,56398
38368,601395.166904194,442671.554761771,1,56399
38368,601395.166904194,442671.554761771,2,51218
38368,601395.166904194,442671.554761771,3,56401
38369,601375.133733895,443480.25938626,1,56396
38369,601375.133733895,443480.25938626,2,56401
38369,601375.133733895,443480.25938626,3,56400
38370,627655.969088468,242587.969733407,1,56405
38370,627655.969088468,242587.969733407,2,56402
38370,627655.969088468,242587.969733407,3,51551
38371,629307.754829482,244259.915535784,1,51926
38371,629307.754829482,244259.915535784,2,56407
38371,629307.754829482,244259.915535784,3,56403
38372,630847.221802066,242767.085823893,1,51927
38372,630847.221802066,242767.085823893,2,56405
38372,630847.221802066,242767.085823893,3,56404
38373,629075.418489837,244082.423743425,1,56407
38373,629075.418489837,244082.423743425,2,56406
38373,629075.418489837,244082.423743425,3,51552
38374,627529.149421918,245963.642689375,1,50216
38374,627529.149421918,245963.642689375,2,56408
38375,626418.986960934,242540.836970809,1,51940
38375,626418.986960934,242540.836970809,2,56413
38375,626418.986960934,242540.836970809,3,56409
38376,630023.979966899,241023.048812099,1,56410
38376,630023.979966899,241023.048812099,2,45006
38376,630023.979966899,241023.048812099,3,56411
38377,627289.887476569,240963.701748688,1,56414
38377,627289.887476569,240963.701748688,2,56412
38377,627289.887476569,240963.701748688,3,44773
38378,627696.935546133,240972.669292767,1,56411
38378,627696.935546133,240972.669292767,2,56414
38378,627696.935546133,240972.669292767,3,56413
38379,626947.693094069,240864.701503196,1,56412
38379,626947.693094069,240864.701503196,2,56415
38380,621391.059688071,237290.138399966,1,56417
38380,621391.059688071,237290.138399966,2,56416
38380,621391.059688071,237290.138399966,3,47427
38381,596235.562008591,438545.324011459,1,56418
38381,596235.562008591,438545.324011459,2,54614
38381,596235.562008591,438545.324011459,3,56420
38382,596193.773398971,440148.266814038,1,51953
38382,596193.773398971,440148.266814038,2,56420
38382,596193.773398971,440148.266814038,3,56419
38383,599598.163662462,440774.590013309,1,54401
38383,599598.163662462,440774.590013309,2,56423
38383,599598.163662462,440774.590013309,3,56421
38384,598941.143189688,438601.023903309,1,56424
38384,598941.143189688,438601.023903309,2,56422
38384,598941.143189688,438601.023903309,3,54613
38385,599419.333685757,440267.829516187,1,56423
38385,599419.333685757,440267.829516187,2,56425
38385,599419.333685757,440267.829516187,3,56424
38386,594356.957133801,449045.086807745,1,56427
38386,594356.957133801,449045.086807745,2,56426
38386,594356.957133801,449045.086807745,3,46078
38387,597161.0917124,451483.696670693,1,56428
38387,597161.0917124,451483.696670693,2,54425
38387,597161.0917124,451483.696670693,3,56430
38388,594427.700257747,450908.092115037,1,46084
38388,594427.700257747,450908.092115037,2,56430
38388,594427.700257747,450908.092115037,3,56429
38389,620977.566603244,233744.0578226,1,56434
38389,620977.566603244,233744.0578226,2,56432
38390,620995.209454377,234825.796962382,1,56432
38390,620995.209454377,234825.796962382,2,56431
38390,620995.209454377,234825.796962382,3,48935
38391,625085.242811583,235430.226006887,1,55840
38391,625085.242811583,235430.226006887,2,56437
38391,625085.242811583,235430.226006887,3,56434
38391,625085.242811583,235430.226006887,4,56433
38392,628348.332013164,235972.705912186,1,45004
38392,628348.332013164,235972.705912186,2,56436
38392,628348.332013164,235972.705912186,3,56435
38393,626025.52302222,234317.734881784,1,56436
38393,626025.52302222,234317.734881784,2,56438
38393,626025.52302222,234317.734881784,3,56437
38394,626044.873936571,220918.313037531,1,56439
38394,626044.873936571,220918.313037531,2,45668
38394,626044.873936571,220918.313037531,3,56443
38395,629718.5923742,225971.00113871,1,51466
38395,629718.5923742,225971.00113871,2,56441
38395,629718.5923742,225971.00113871,3,56440
38396,619516.761602864,233961.683636972,1,56431
38396,619516.761602864,233961.683636972,2,56443
38396,619516.761602864,233961.683636972,3,56442
38397,636068.44605825,212035.222555938,1,56344
38397,636068.44605825,212035.222555938,2,56446
38397,636068.44605825,212035.222555938,3,56444
38398,628273.909691889,213644.216355177,1,56446
38398,628273.909691889,213644.216355177,2,56445
38398,628273.909691889,213644.216355177,3,56071
38399,626845.264675129,216748.79358457,1,50108
38399,626845.264675129,216748.79358457,2,56448
38399,626845.264675129,216748.79358457,3,56447
38400,786169.968567909,301385.276262246,1,56450
38400,786169.968567909,301385.276262246,2,56449
38400,786169.968567909,301385.276262246,3,56588
38401,630133.657898502,459765.345839312,1,56455
38401,630133.657898502,459765.345839312,2,56454
38401,630133.657898502,459765.345839312,3,56452
38402,630593.146522066,458316.445125061,1,56453
38402,630593.146522066,458316.445125061,2,54480
38402,630593.146522066,458316.445125061,3,56454
38403,631398.381871002,459480.697404995,1,56456
38403,631398.381871002,459480.697404995,2,56455
38403,631398.381871002,459480.697404995,3,54469
38404,745529.133517385,425634.45015279,1,56459
38404,745529.133517385,425634.45015279,2,56457
38404,745529.133517385,425634.45015279,3,44473
38405,748226.984424013,427899.183724011,1,57156
38405,748226.984424013,427899.183724011,2,56459
38405,748226.984424013,427899.183724011,3,56458
38406,611457.583413081,293068.263349143,1,56461
38406,611457.583413081,293068.263349143,2,56460
38406,611457.583413081,293068.263349143,3,53334
38407,634915.135456332,708407.971924587,1,56463
38407,634915.135456332,708407.971924587,2,56462
38407,634915.135456332,708407.971924587,3,56464
38408,632646.543344559,708858.699664376,1,56464
38408,632646.543344559,708858.699664376,2,53788
38408,632646.543344559,708858.699664376,3,56466
38409,630242.327425945,712834.87941931,1,56482
38409,630242.327425945,712834.87941931,2,56465
38409,630242.327425945,712834.87941931,3,52706
38410,531392.53839489,682259.940941746,1,44526
38410,531392.53839489,682259.940941746,2,56467
38411,610077.107322479,281642.904735433,1,56468
38411,610077.107322479,281642.904735433,2,56473
38412,610402.426665948,285808.26228479,1,56471
38412,610402.426665948,285808.26228479,2,56469
38412,610402.426665948,285808.26228479,3,47745
38413,611621.393285019,285834.679758631,1,47792
38413,611621.393285019,285834.679758631,2,56471
38413,611621.393285019,285834.679758631,3,56470
38414,610190.572662852,284142.616562137,1,56473
38414,610190.572662852,284142.616562137,2,56472
38414,610190.572662852,284142.616562137,3,48368
38415,609029.564521589,281306.600357674,1,56474
38415,609029.564521589,281306.600357674,2,55939
38415,609029.564521589,281306.600357674,3,56476
38416,609042.588565547,284109.005316928,1,56472
38416,609042.588565547,284109.005316928,2,56476
38416,609042.588565547,284109.005316928,3,56475
38417,635036.20793985,706972.962420183,1,56477
38417,635036.20793985,706972.962420183,2,51471
38417,635036.20793985,706972.962420183,3,56479
38418,635023.770745482,707333.374099771,1,56479
38418,635023.770745482,707333.374099771,2,56478
38418,635023.770745482,707333.374099771,3,56480
38419,634765.845635455,708080.431196807,1,56462
38419,634765.845635455,708080.431196807,2,56480
38420,628505.336096865,708797.468892003,1,56487
38420,628505.336096865,708797.468892003,2,56481
38420,628505.336096865,708797.468892003,3,52691
38421,632212.258382665,711437.99864542,1,56484
38421,632212.258382665,711437.99864542,2,56483
38421,632212.258382665,711437.99864542,3,56482
38422,632347.71066305,708846.614675859,1,56466
38422,632347.71066305,708846.614675859,2,56486
38422,632347.71066305,708846.614675859,3,56484
38423,630754.587012739,708787.925839997,1,56483
38423,630754.587012739,708787.925839997,2,56486
38423,630754.587012739,708787.925839997,3,56485
38424,630348.377246935,708677.225355676,1,56485
38424,630348.377246935,708677.225355676,2,56489
38424,630348.377246935,708677.225355676,3,56487
38425,630778.053550524,707170.046450129,1,56488
38425,630778.053550524,707170.046450129,2,51711
38425,630778.053550524,707170.046450129,3,56489
38426,628060.687898792,701553.418422008,1,56500
38426,628060.687898792,701553.418422008,2,56490
38426,628060.687898792,701553.418422008,3,46719
38427,631562.1184839,700325.535752436,1,56491
38427,631562.1184839,700325.535752436,2,56492
38427,631562.1184839,700325.535752436,3,56495
38428,631402.697839584,700343.956680543,1,56492
38428,631402.697839584,700343.956680543,2,56189
38428,631402.697839584,700343.956680543,3,56493
38429,630686.252551108,702192.1585489,1,56494
38429,630686.252551108,702192.1585489,2,56495
38430,634848.498653868,688721.677044042,1,56496
38430,634848.498653868,688721.677044042,2,56524
38430,634848.498653868,688721.677044042,3,56498
38431,633498.122645345,692700.2414937,1,48985
38431,633498.122645345,692700.2414937,2,56498
38431,633498.122645345,692700.2414937,3,56514
38431,633498.122645345,692700.2414937,4,56497
38432,782210.504329696,335504.029372912,1,54141
38432,782210.504329696,335504.029372912,2,56499
38433,630407.98746252,700595.099117665,1,56493
38433,630407.98746252,700595.099117665,2,56505
38433,630407.98746252,700595.099117665,3,56500
38434,629473.179332239,697998.528658382,1,56502
38434,629473.179332239,697998.528658382,2,56504
38434,629473.179332239,697998.528658382,3,56501
38434,629473.179332239,697998.528658382,4,46717
38435,629491.606158552,698009.986588267,1,56505
38435,629491.606158552,698009.986588267,2,56502
38436,631028.041610664,696011.439411404,1,56191
38436,631028.041610664,696011.439411404,2,56504
38436,631028.041610664,696011.439411404,3,56503
38437,627621.747114173,701056.428549331,1,56490
38437,627621.747114173,701056.428549331,2,56506
38438,628102.060346341,697042.562672331,1,56510
38438,628102.060346341,697042.562672331,2,56507
38438,628102.060346341,697042.562672331,3,56508
38439,626874.366818283,697005.229775081,1,56508
38439,626874.366818283,697005.229775081,2,48996
38439,626874.366818283,697005.229775081,3,56512
38440,628697.910644876,697495.537454996,1,56501
38440,628697.910644876,697495.537454996,2,56510
38440,628697.910644876,697495.537454996,3,56509
38441,626404.638425061,699652.157659245,1,46692
38441,626404.638425061,699652.157659245,2,56512
38441,626404.638425061,699652.157659245,3,56511
38442,630394.22377209,693990.215464691,1,56515
38442,630394.22377209,693990.215464691,2,56513
38442,630394.22377209,693990.215464691,3,44483
38443,631439.832882096,692632.791521897,1,56514
38443,631439.832882096,692632.791521897,2,56522
38443,631439.832882096,692632.791521897,3,56517
38443,631439.832882096,692632.791521897,4,56515
38444,629086.971025994,692096.963662136,1,56517
38444,629086.971025994,692096.963662136,2,56518
38444,629086.971025994,692096.963662136,3,56516
38444,629086.971025994,692096.963662136,4,48995
38445,623165.800200458,689164.048820795,1,55655
38445,623165.800200458,689164.048820795,2,56530
38445,623165.800200458,689164.048820795,3,56519
38446,630762.450844589,690984.784431371,1,56522
38446,630762.450844589,690984.784431371,2,56521
38446,630762.450844589,690984.784431371,3,44484
38447,633570.672081763,689891.090807242,1,56525
38447,633570.672081763,689891.090807242,2,56523
38447,633570.672081763,689891.090807242,3,56521
38448,634825.566550523,688543.706197679,1,50209
38448,634825.566550523,688543.706197679,2,56525
38448,634825.566550523,688543.706197679,3,56524
38449,633026.090988485,686802.869588808,1,56526
38449,633026.090988485,686802.869588808,2,44341
38449,633026.090988485,686802.869588808,3,56528
38450,630381.915245219,687772.795343375,1,56528
38450,630381.915245219,687772.795343375,2,56527
38450,630381.915245219,687772.795343375,3,51479
38451,627739.0560212,685921.831754916,1,56536
38451,627739.0560212,685921.831754916,2,56533
38451,627739.0560212,685921.831754916,3,56531
38451,627739.0560212,685921.831754916,4,56529
38452,625273.743849209,689074.573720743,1,56520
38452,625273.743849209,689074.573720743,2,56531
38452,625273.743849209,689074.573720743,3,56530
38453,628137.940307486,682672.323573085,1,56542
38453,628137.940307486,682672.323573085,2,56532
38453,628137.940307486,682672.323573085,3,54768
38453,628137.940307486,682672.323573085,4,56533
38454,631131.664600993,685764.307833609,1,55900
38454,631131.664600993,685764.307833609,2,56535
38454,631131.664600993,685764.307833609,3,56534
38455,628428.737705665,685884.913559714,1,56538
38455,628428.737705665,685884.913559714,2,56536
38455,628428.737705665,685884.913559714,3,56539
38456,630924.811984699,685935.46572173,1,56534
38456,630924.811984699,685935.46572173,2,56538
38456,630924.811984699,685935.46572173,3,56537
38457,628429.696659132,686424.699315691,1,51475
38457,628429.696659132,686424.699315691,2,56539
38458,622152.768872543,687047.061784191,1,55653
38458,622152.768872543,687047.061784191,2,56540
38459,639244.893761528,679854.183860402,1,56541
38459,639244.893761528,679854.183860402,2,54728
38459,639244.893761528,679854.183860402,3,56543
38460,630831.375581394,682616.729765881,1,56543
38460,630831.375581394,682616.729765881,2,56542
38460,630831.375581394,682616.729765881,3,56535
38461,92414.0557208025,721260.507316801,1,56545
38461,92414.0557208025,721260.507316801,2,56562
38462,99112.0157476877,717709.852543505,1,56546
38462,99112.0157476877,717709.852543505,2,56551
38462,99112.0157476877,717709.852543505,3,56544
38463,99221.7737737126,716650.315141153,1,54911
38463,99221.7737737126,716650.315141153,2,56548
38463,99221.7737737126,716650.315141153,3,56546
38464,94073.8709599107,718739.624257439,1,56548
38464,94073.8709599107,718739.624257439,2,56547
38464,94073.8709599107,718739.624257439,3,56549
38465,93041.2754097721,720009.738229341,1,56549
38465,93041.2754097721,720009.738229341,2,49124
38465,93041.2754097721,720009.738229341,3,56550
38466,92730.4457943024,721603.417530734,1,56551
38466,92730.4457943024,721603.417530734,2,56545
38466,92730.4457943024,721603.417530734,3,56555
38467,93353.1519709856,724022.972021753,1,56553
38467,93353.1519709856,724022.972021753,2,56556
38467,93353.1519709856,724022.972021753,3,56552
38468,93424.2272599075,724092.509121175,1,56557
38468,93424.2272599075,724092.509121175,2,56553
38468,93424.2272599075,724092.509121175,3,56316
38469,99391.453563901,721573.096309591,1,56544
38469,99391.453563901,721573.096309591,2,56558
38469,99391.453563901,721573.096309591,3,56554
38470,92901.4760215778,723584.65409423,1,56556
38470,92901.4760215778,723584.65409423,2,56555
38471,96033.8711612798,723401.027215466,1,56559
38471,96033.8711612798,723401.027215466,2,56558
38471,96033.8711612798,723401.027215466,3,56557
38472,96286.4302803447,724417.833421023,1,56559
38472,96286.4302803447,724417.833421023,2,56561
38473,96213.6449398973,725606.399308062,1,56321
38473,96213.6449398973,725606.399308062,2,56561
38473,96213.6449398973,725606.399308062,3,56560
38474,92196.9618210642,720968.639219295,1,56562
38474,92196.9618210642,720968.639219295,2,56550
38474,92196.9618210642,720968.639219295,3,56566
38475,90197.4457833897,724178.284204053,1,56568
38475,90197.4457833897,724178.284204053,2,56564
38476,90201.165724672,724258.004377925,1,56552
38476,90201.165724672,724258.004377925,2,56564
38476,90201.165724672,724258.004377925,3,56563
38477,90540.7394882795,721340.462478691,1,56566
38477,90540.7394882795,721340.462478691,2,56565
38477,90540.7394882795,721340.462478691,3,56567
38478,90161.6076737095,723367.168058407,1,56567
38478,90161.6076737095,723367.168058407,2,44494
38478,90161.6076737095,723367.168058407,3,56568
38479,87624.8652646355,721610.51046471,1,56569
38479,87624.8652646355,721610.51046471,2,51504
38479,87624.8652646355,721610.51046471,3,56577
38479,87624.8652646355,721610.51046471,4,56571
38480,86504.493921218,726048.827264084,1,51345
38480,86504.493921218,726048.827264084,2,56571
38480,86504.493921218,726048.827264084,3,56570
38481,790972.580084979,322977.222996529,1,56835
38481,790972.580084979,322977.222996529,2,56572
38481,790972.580084979,322977.222996529,3,55736
38482,791308.388329783,325917.049824649,1,56575
38482,791308.388329783,325917.049824649,2,56574
38482,791308.388329783,325917.049824649,3,50965
38483,86038.8970580415,721172.591611391,1,56577
38483,86038.8970580415,721172.591611391,2,56576
38483,86038.8970580415,721172.591611391,3,56304
38484,791549.23453267,303017.10065261,1,56580
38484,791549.23453267,303017.10065261,2,56578
38484,791549.23453267,303017.10065261,3,52030
38485,791556.38834419,302274.271826938,1,56579
38485,791556.38834419,302274.271826938,2,45583
38485,791556.38834419,302274.271826938,3,56580
38486,790294.684184205,303003.92622651,1,56578
38486,790294.684184205,303003.92622651,2,56584
38486,790294.684184205,303003.92622651,3,56581
38487,790251.519511275,301401.597266421,1,56582
38487,790251.519511275,301401.597266421,2,45601
38487,790251.519511275,301401.597266421,3,56583
38488,790230.198195139,301668.260871738,1,56583
38488,790230.198195139,301668.260871738,2,56584
38489,786170.773839542,301369.196824487,1,56586
38489,786170.773839542,301369.196824487,2,56585
38489,786170.773839542,301369.196824487,3,56450
38490,786567.422396097,303075.281125058,1,54189
38490,786567.422396097,303075.281125058,2,56744
38490,786567.422396097,303075.281125058,3,56587
38491,786170.165225136,302176.530904841,1,56588
38491,786170.165225136,302176.530904841,2,49858
38491,786170.165225136,302176.530904841,3,56589
38492,790672.637602826,294001.955915689,1,56594
38492,790672.637602826,294001.955915689,2,56590
38492,790672.637602826,294001.955915689,3,45624
38493,791623.811335284,295556.255070039,1,56592
38493,791623.811335284,295556.255070039,2,56591
38493,791623.811335284,295556.255070039,3,55786
38494,792378.137136855,293952.15977643,1,45629
38494,792378.137136855,293952.15977643,2,56595
38494,792378.137136855,293952.15977643,3,56593
38495,792279.127161004,293962.650794712,1,56595
38495,792279.127161004,293962.650794712,2,56594
38495,792279.127161004,293962.650794712,3,56592
38496,685819.842885085,327273.060546681,1,52881
