nid,x,y,nseq,eid
90552,107836.814746796,214057.234267905,2,132430
90553,158796.007510899,77384.5412136574,1,132406
90553,158796.007510899,77384.5412136574,2,133466
90553,158796.007510899,77384.5412136574,3,132431
90554,165115.20107103,82543.8682999797,1,132435
90554,165115.20107103,82543.8682999797,2,132433
90554,165115.20107103,82543.8682999797,3,131100
90555,170254.052492732,82505.3407405399,1,131106
90555,170254.052492732,82505.3407405399,2,132435
90555,170254.052492732,82505.3407405399,3,132434
90556,109402.369097903,74718.5743116177,1,134005
90556,109402.369097903,74718.5743116177,2,132438
90556,109402.369097903,74718.5743116177,3,132436
90557,109206.795403725,74896.7864110791,1,132438
90557,109206.795403725,74896.7864110791,2,132437
90557,109206.795403725,74896.7864110791,3,132440
90558,110771.529094605,78557.9560863458,1,131918
90558,110771.529094605,78557.9560863458,2,132441
90558,110771.529094605,78557.9560863458,3,132439
90559,108277.241351136,75760.6855685051,1,132441
90559,108277.241351136,75760.6855685051,2,132440
90559,108277.241351136,75760.6855685051,3,132266
90560,139518.468934829,55025.1016917844,1,131930
90560,139518.468934829,55025.1016917844,2,132443
90560,139518.468934829,55025.1016917844,3,132442
90561,138871.894278045,53604.171380688,1,132442
90561,138871.894278045,53604.171380688,2,132444
90562,149445.671659716,56729.4164029438,1,132446
90562,149445.671659716,56729.4164029438,2,132445
90562,149445.671659716,56729.4164029438,3,128547
90563,149560.063797852,56900.4770137846,1,132446
90563,149560.063797852,56900.4770137846,2,132450
90564,151537.255403718,55629.7993326568,1,131913
90564,151537.255403718,55629.7993326568,2,132449
90564,151537.255403718,55629.7993326568,3,132447
90565,150815.980466363,55190.0960919063,1,132449
90565,150815.980466363,55190.0960919063,2,132448
90565,150815.980466363,55190.0960919063,3,132445
90566,142549.326349648,52904.6428425137,1,133908
90566,142549.326349648,52904.6428425137,2,132451
90566,142549.326349648,52904.6428425137,3,130258
90567,148680.678660985,53595.1777388201,1,130262
90567,148680.678660985,53595.1777388201,2,132456
90567,148680.678660985,53595.1777388201,3,132453
90568,146216.668446363,52031.8132733673,1,132456
90568,146216.668446363,52031.8132733673,2,132454
90568,146216.668446363,52031.8132733673,3,132216
90569,144046.451381907,54174.6484919972,1,132455
90569,144046.451381907,54174.6484919972,2,128545
90569,144046.451381907,54174.6484919972,3,132462
90570,149794.715368589,58054.5385650478,1,132457
90570,149794.715368589,58054.5385650478,2,132450
90570,149794.715368589,58054.5385650478,3,132459
90571,147233.359333223,60129.8301169602,1,132459
90571,147233.359333223,60129.8301169602,2,132458
90571,147233.359333223,60129.8301169602,3,131785
90572,144639.847117509,58431.4878925182,1,131784
90572,144639.847117509,58431.4878925182,2,132463
90572,144639.847117509,58431.4878925182,3,132460
90573,143483.605356181,56683.1663259155,1,132463
90573,143483.605356181,56683.1663259155,2,132462
90573,143483.605356181,56683.1663259155,3,132461
90573,143483.605356181,56683.1663259155,4,133184
90574,195577.443261612,227920.125064769,1,128649
90574,195577.443261612,227920.125064769,2,132472
90574,195577.443261612,227920.125064769,3,132464
90575,198301.335754933,229085.829161003,1,132473
90575,198301.335754933,229085.829161003,2,132465
90575,198301.335754933,229085.829161003,3,131622
90576,196513.893103798,224971.047083484,1,142976
90576,196513.893103798,224971.047083484,2,132466
90576,196513.893103798,224971.047083484,3,132467
90577,195431.898116146,225715.866115206,1,132467
90577,195431.898116146,225715.866115206,2,130133
90577,195431.898116146,225715.866115206,3,132471
90578,194942.690494362,226090.535674987,1,132468
90578,194942.690494362,226090.535674987,2,130138
90578,194942.690494362,226090.535674987,3,132469
90579,194869.590975904,226134.39791531,1,132472
90579,194869.590975904,226134.39791531,2,132469
90580,195128.302484179,225954.416449051,1,132471
90580,195128.302484179,225954.416449051,2,132470
90580,195128.302484179,225954.416449051,3,132468
90581,193485.316272081,224566.712491097,1,130137
90581,193485.316272081,224566.712491097,2,132475
90581,193485.316272081,224566.712491097,3,132474
90582,190724.109047338,231177.773414546,1,130119
90582,190724.109047338,231177.773414546,2,132477
90582,190724.109047338,231177.773414546,3,132476
90583,189318.88745881,231612.544412979,1,133693
90583,189318.88745881,231612.544412979,2,132479
90584,189639.913179617,233034.309379126,1,130114
90584,189639.913179617,233034.309379126,2,132479
90584,189639.913179617,233034.309379126,3,132478
90585,181958.648252537,220715.743687703,1,132485
90585,181958.648252537,220715.743687703,2,132480
90585,181958.648252537,220715.743687703,3,132481
90586,181701.498419702,220920.063858137,1,132481
90586,181701.498419702,220920.063858137,2,132766
90586,181701.498419702,220920.063858137,3,132483
90587,181891.953197934,222194.422656619,1,132486
90587,181891.953197934,222194.422656619,2,132482
90587,181891.953197934,222194.422656619,3,132411
90588,181713.304949062,220960.089533628,1,132483
90588,181713.304949062,220960.089533628,2,132486
90589,182560.343998709,221025.955074043,1,130128
90589,182560.343998709,221025.955074043,2,132485
90589,182560.343998709,221025.955074043,3,132484
90590,185557.437823085,241130.538833311,1,132156
90590,185557.437823085,241130.538833311,2,133604
90590,185557.437823085,241130.538833311,3,132489
90590,185557.437823085,241130.538833311,4,132487
90591,184163.223520551,241211.426426184,1,132489
90591,184163.223520551,241211.426426184,2,132488
90591,184163.223520551,241211.426426184,3,128652
90592,181944.669232652,242991.385801365,1,132490
90592,181944.669232652,242991.385801365,2,132491
90593,189598.934259565,229830.331251274,1,132494
90593,189598.934259565,229830.331251274,2,132492
90593,189598.934259565,229830.331251274,3,133692
90594,190927.189242661,228904.808886276,1,132493
90594,190927.189242661,228904.808886276,2,133707
90594,190927.189242661,228904.808886276,3,132496
90594,190927.189242661,228904.808886276,4,132494
90595,189247.057385538,227841.864836398,1,133491
90595,189247.057385538,227841.864836398,2,132495
90595,189247.057385538,227841.864836398,3,132492
90596,122608.307059726,116627.387461706,1,132499
90596,122608.307059726,116627.387461706,2,132497
90596,122608.307059726,116627.387461706,3,133798
90597,122227.152881097,113723.628808419,1,132498
90597,122227.152881097,113723.628808419,2,132500
90597,122227.152881097,113723.628808419,3,132499
90598,118982.464550715,116190.821121745,1,132500
90598,118982.464550715,116190.821121745,2,131971
90598,118982.464550715,116190.821121745,3,132502
90599,118994.767554097,117220.292394154,1,132497
90599,118994.767554097,117220.292394154,2,132502
90599,118994.767554097,117220.292394154,3,132501
90600,127737.215169175,143020.843715802,1,132505
90600,127737.215169175,143020.843715802,2,132503
90600,127737.215169175,143020.843715802,3,132504
90601,126491.808758138,143424.622876479,1,132507
90601,126491.808758138,143424.622876479,2,132504
90601,126491.808758138,143424.622876479,3,129246
90602,130903.434542373,145893.593118579,1,131433
90602,130903.434542373,145893.593118579,2,132507
90602,130903.434542373,145893.593118579,3,132506
90603,134458.021693897,146499.312603072,1,132508
90603,134458.021693897,146499.312603072,2,132224
90603,134458.021693897,146499.312603072,3,132510
90603,134458.021693897,146499.312603072,4,133805
90604,132923.529207163,146215.946617417,1,132510
90604,132923.529207163,146215.946617417,2,132509
90604,132923.529207163,146215.946617417,3,131434
90605,95870.542496494,124645.266619423,1,132511
90605,95870.542496494,124645.266619423,2,133887
90606,104012.993336795,124110.492879966,1,132521
90606,104012.993336795,124110.492879966,2,132514
90606,104012.993336795,124110.492879966,3,132512
90607,101700.450020423,123967.021481839,1,132514
90607,101700.450020423,123967.021481839,2,132513
90607,101700.450020423,123967.021481839,3,131994
90608,101555.31584786,123948.17926779,1,132517
90608,101555.31584786,123948.17926779,2,132515
90608,101555.31584786,123948.17926779,3,129258
90609,103236.65710988,125905.205284068,1,130204
90609,103236.65710988,125905.205284068,2,132519
90609,103236.65710988,125905.205284068,3,132516
90610,101225.885703821,124695.16719672,1,132520
90610,101225.885703821,124695.16719672,2,132518
90610,101225.885703821,124695.16719672,3,129543
90611,102988.225640265,125573.316935981,1,132519
90611,102988.225640265,125573.316935981,2,132517
90611,102988.225640265,125573.316935981,3,132520
90612,104120.894756504,124063.988474549,1,130167
90612,104120.894756504,124063.988474549,2,132523
90612,104120.894756504,124063.988474549,3,132521
90613,103375.565775614,123809.482550529,1,132523
90613,103375.565775614,123809.482550529,2,132522
90613,103375.565775614,123809.482550529,3,131992
90614,102306.685043554,119842.198876783,1,133840
90614,102306.685043554,119842.198876783,2,132524
90614,102306.685043554,119842.198876783,3,132008
90615,101760.037995014,121227.812792074,1,132526
90615,101760.037995014,121227.812792074,2,132525
90615,101760.037995014,121227.812792074,3,133827
90616,107070.634015169,111485.245095216,1,133851
90616,107070.634015169,111485.245095216,2,132527
90616,107070.634015169,111485.245095216,3,132023
90617,108114.445056252,112692.960889112,1,132528
90617,108114.445056252,112692.960889112,2,133849
90617,108114.445056252,112692.960889112,3,132530
90618,107397.343551586,113561.470477169,1,132530
90618,107397.343551586,113561.470477169,2,132529
90618,107397.343551586,113561.470477169,3,132025
90619,110967.420479354,114701.516049007,1,131988
90619,110967.420479354,114701.516049007,2,132532
90619,110967.420479354,114701.516049007,3,132531
90620,109370.148491728,114146.274255604,1,132531
90620,109370.148491728,114146.274255604,2,132535
90620,109370.148491728,114146.274255604,3,132533
90621,108173.342740261,114105.206887008,1,132535
90621,108173.342740261,114105.206887008,2,132534
90621,108173.342740261,114105.206887008,3,132004
90622,106780.186898932,111221.530444881,1,132527
90622,106780.186898932,111221.530444881,2,132538
90622,106780.186898932,111221.530444881,3,132536
90623,107354.327638504,110263.389197237,1,132537
90623,107354.327638504,110263.389197237,2,132539
90623,107354.327638504,110263.389197237,3,132538
90624,106537.342991538,110148.853098178,1,132539
90624,106537.342991538,110148.853098178,2,127955
90624,106537.342991538,110148.853098178,3,132541
90625,105630.413108111,111963.981318674,1,132536
90625,105630.413108111,111963.981318674,2,132541
90625,105630.413108111,111963.981318674,3,132540
90626,110629.719511047,18198.6701126806,1,133953
90626,110629.719511047,18198.6701126806,2,132544
90626,110629.719511047,18198.6701126806,3,132542
90626,110629.719511047,18198.6701126806,4,133950
90627,112916.291977857,18130.9735342464,1,132543
90627,112916.291977857,18130.9735342464,2,132227
90627,112916.291977857,18130.9735342464,3,132544
90628,120152.378552609,38249.1193264834,1,132546
90628,120152.378552609,38249.1193264834,2,133942
90628,120152.378552609,38249.1193264834,3,133938
90629,133523.340947074,37769.5610675649,1,132545
90629,133523.340947074,37769.5610675649,2,132547
90629,133523.340947074,37769.5610675649,3,133925
90630,131148.567408107,32311.6532974738,1,132547
90630,131148.567408107,32311.6532974738,2,132194
90630,131148.567408107,32311.6532974738,3,132548
90631,131424.994069285,31667.7013175394,1,133924
90631,131424.994069285,31667.7013175394,2,132550
90631,131424.994069285,31667.7013175394,3,132549
90632,126907.444649005,27571.4149861269,1,132551
90632,126907.444649005,27571.4149861269,2,132923
90633,115215.448711547,12890.423208558,1,132552
90633,115215.448711547,12890.423208558,2,128722
90633,115215.448711547,12890.423208558,3,132554
90634,113577.410393059,14206.1279044062,1,132230
90634,113577.410393059,14206.1279044062,2,132554
90634,113577.410393059,14206.1279044062,3,132553
90635,118038.102110629,12219.0631759202,1,133384
90635,118038.102110629,12219.0631759202,2,132555
90635,118038.102110629,12219.0631759202,3,132552
90636,121145.903855765,16977.5204049178,1,132031
90636,121145.903855765,16977.5204049178,2,132557
90636,121145.903855765,16977.5204049178,3,132556
90637,118001.637740052,19016.1821835781,1,128726
90637,118001.637740052,19016.1821835781,2,132559
90637,118001.637740052,19016.1821835781,3,132558
90638,82448.0425492071,52551.8171285303,1,132561
90638,82448.0425492071,52551.8171285303,2,133966
90639,99951.6702752192,57385.3069110347,1,132560
90639,99951.6702752192,57385.3069110347,2,132562
90639,99951.6702752192,57385.3069110347,3,133971
90640,85838.7113271427,50230.6371414966,1,132562
90640,85838.7113271427,50230.6371414966,2,128729
90640,85838.7113271427,50230.6371414966,3,132563
90641,86911.319213228,68081.8653083518,1,128737
90641,86911.319213228,68081.8653083518,2,132567
90641,86911.319213228,68081.8653083518,3,132564
90642,86877.7534073735,67044.971642694,1,132565
90642,86877.7534073735,67044.971642694,2,129291
90642,86877.7534073735,67044.971642694,3,132566
90643,86861.1031774505,67443.0093141031,1,132566
90643,86861.1031774505,67443.0093141031,2,132567
90644,103567.455755513,61530.7973512241,1,132569
90644,103567.455755513,61530.7973512241,2,132571
90644,103567.455755513,61530.7973512241,3,133983
90645,110517.247539215,60494.4987399856,1,132570
90645,110517.247539215,60494.4987399856,2,133986
90645,110517.247539215,60494.4987399856,3,132568
90646,105869.52073815,56014.3456863943,1,132570
90646,105869.52073815,56014.3456863943,2,128727
90646,105869.52073815,56014.3456863943,3,133965
90646,105869.52073815,56014.3456863943,4,132571
90647,173749.567394728,212700.81971685,1,131440
90647,173749.567394728,212700.81971685,2,133103
90647,173749.567394728,212700.81971685,3,132572
90648,173592.92096316,211638.895915197,1,132573
90648,173592.92096316,211638.895915197,2,131569
90648,173592.92096316,211638.895915197,3,132574
90649,173172.001901217,211794.24465707,1,132575
90649,173172.001901217,211794.24465707,2,132574
90650,176056.835386917,209184.296475616,1,134048
90650,176056.835386917,209184.296475616,2,132578
90650,176056.835386917,209184.296475616,3,132576
90651,175898.547949064,208736.921839699,1,132578
90651,175898.547949064,208736.921839699,2,132577
90651,175898.547949064,208736.921839699,3,132579
90652,175327.356661373,209660.903683513,1,132580
90652,175327.356661373,209660.903683513,2,132579
90652,175327.356661373,209660.903683513,3,132052
90653,178999.630339466,217806.261188215,1,132062
90653,178999.630339466,217806.261188215,2,132583
90653,178999.630339466,217806.261188215,3,132581
90654,178535.021522426,218125.251981274,1,132583
90654,178535.021522426,218125.251981274,2,132582
90654,178535.021522426,218125.251981274,3,128814
90655,172067.313782921,216045.79030491,1,132584
90655,172067.313782921,216045.79030491,2,133047
90655,172067.313782921,216045.79030491,3,132587
90656,172718.286688098,216369.885445826,1,132839
90656,172718.286688098,216369.885445826,2,132585
90656,172718.286688098,216369.885445826,3,132288
90657,172251.450528249,217126.647654623,1,132588
90657,172251.450528249,217126.647654623,2,132587
90657,172251.450528249,217126.647654623,3,132586
90658,173307.065805962,217503.879195877,1,132589
90658,173307.065805962,217503.879195877,2,132588
90658,173307.065805962,217503.879195877,3,132841
90659,161909.202011843,218412.489288882,1,130840
90659,161909.202011843,218412.489288882,2,132947
90659,161909.202011843,218412.489288882,3,132590
90660,91638.986592263,113836.778834662,1,132592
90660,91638.986592263,113836.778834662,2,134194
90660,91638.986592263,113836.778834662,3,132593
90661,91044.0821703718,116499.520185507,1,132595
90661,91044.0821703718,116499.520185507,2,132593
90661,91044.0821703718,116499.520185507,3,177603
90662,94805.7048961756,116866.678619456,1,132594
90662,94805.7048961756,116866.678619456,2,131632
90662,94805.7048961756,116866.678619456,3,132595
90663,102746.028221695,97623.4610376315,1,132597
90663,102746.028221695,97623.4610376315,2,132596
90663,102746.028221695,97623.4610376315,3,132598
90664,102822.544054966,99109.0373760921,1,132598
90664,102822.544054966,99109.0373760921,2,132601
90664,102822.544054966,99109.0373760921,3,132600
90665,105829.769447659,99266.9143740374,1,133884
90665,105829.769447659,99266.9143740374,2,132599
90665,105829.769447659,99266.9143740374,3,128535
90665,105829.769447659,99266.9143740374,4,133870
90666,102209.264752268,99598.1105422676,1,132601
90666,102209.264752268,99598.1105422676,2,132081
90666,102209.264752268,99598.1105422676,3,132603
90667,100725.721016552,100725.27051275,1,133421
90667,100725.721016552,100725.27051275,2,132603
90667,100725.721016552,100725.27051275,3,132602
90667,100725.721016552,100725.27051275,4,132077
90668,191331.991786183,217343.962271895,1,132604
90668,191331.991786183,217343.962271895,2,132104
90668,191331.991786183,217343.962271895,3,132606
90669,190964.987573822,217474.840072509,1,132606
90669,190964.987573822,217474.840072509,2,132605
90669,190964.987573822,217474.840072509,3,128922
90670,190675.859846618,217841.796256273,1,132609
90670,190675.859846618,217841.796256273,2,132607
90670,190675.859846618,217841.796256273,3,132852
90671,191631.985527706,217575.280313744,1,132608
90671,191631.985527706,217575.280313744,2,132102
90671,191631.985527706,217575.280313744,3,132898
90672,191143.425611182,216741.060106061,1,132859
90672,191143.425611182,216741.060106061,2,132610
90672,191143.425611182,216741.060106061,3,131590
90673,190815.208637817,217210.730298492,1,133018
90673,190815.208637817,217210.730298492,2,132612
90673,190815.208637817,217210.730298492,3,132611
90674,148189.539263192,183968.541482992,1,132613
90674,148189.539263192,183968.541482992,2,130006
90674,148189.539263192,183968.541482992,3,132615
90675,148345.788330423,190163.398027129,1,129901
90675,148345.788330423,190163.398027129,2,132616
90675,148345.788330423,190163.398027129,3,132614
90676,145597.420898469,185585.039343543,1,132616
90676,145597.420898469,185585.039343543,2,132788
90677,151461.067447196,263504.779901339,1,132617
90677,151461.067447196,263504.779901339,2,131278
90677,151461.067447196,263504.779901339,3,132619
90678,147850.458469932,265361.211509467,1,132872
90678,147850.458469932,265361.211509467,2,132619
90678,147850.458469932,265361.211509467,3,132618
90679,121835.133527753,271606.137966692,1,132620
90679,121835.133527753,271606.137966692,2,129618
90679,121835.133527753,271606.137966692,3,180225
90680,110757.472603187,251139.815556478,1,132621
90680,110757.472603187,251139.815556478,2,175474
90680,110757.472603187,251139.815556478,3,132622
90681,108691.032961119,250911.629926637,1,132623
90681,108691.032961119,250911.629926637,2,132622
90681,108691.032961119,250911.629926637,3,182435
90682,174173.087569229,203872.512598635,1,132625
90682,174173.087569229,203872.512598635,2,132624
90682,174173.087569229,203872.512598635,3,130099
90683,172678.711901189,207531.27824504,1,131324
90683,172678.711901189,207531.27824504,2,132626
90684,167563.852279295,195334.355559016,1,133165
90684,167563.852279295,195334.355559016,2,132627
90684,167563.852279295,195334.355559016,3,128286
90685,169239.337308542,195640.176611166,1,132628
90685,169239.337308542,195640.176611166,2,130535
90685,169239.337308542,195640.176611166,3,132629
90686,170470.933680154,196409.939697019,1,132632
90686,170470.933680154,196409.939697019,2,132630
90686,170470.933680154,196409.939697019,3,132628
90687,170481.20794343,196428.39992835,1,132632
90687,170481.20794343,196428.39992835,2,132631
90687,170481.20794343,196428.39992835,3,132633
90688,169867.707443707,198018.664710159,1,132638
90688,169867.707443707,198018.664710159,2,132633
90688,169867.707443707,198018.664710159,3,132634
90689,169787.483005188,198118.494850854,1,132634
90689,169787.483005188,198118.494850854,2,129492
90689,169787.483005188,198118.494850854,3,132636
90690,169053.114502432,198987.326773497,1,129457
90690,169053.114502432,198987.326773497,2,132636
90690,169053.114502432,198987.326773497,3,132635
90691,170679.882596539,199002.216412307,1,132639
90691,170679.882596539,199002.216412307,2,132640
90691,170679.882596539,199002.216412307,3,132638
90691,170679.882596539,199002.216412307,4,132637
90692,171182.152405433,199660.188552211,1,131333
90692,171182.152405433,199660.188552211,2,132640
90692,171182.152405433,199660.188552211,3,132639
90693,168114.771443726,202263.452034983,1,132641
90693,168114.771443726,202263.452034983,2,130079
90693,168114.771443726,202263.452034983,3,132646
90694,166625.165682925,199956.518639833,1,132642
90694,166625.165682925,199956.518639833,2,129724
90694,166625.165682925,199956.518639833,3,132643
90695,166450.42809806,200671.538158621,1,132643
90695,166450.42809806,200671.538158621,2,132644
90696,165873.044236809,202149.513485452,1,132647
90696,165873.044236809,202149.513485452,2,132645
90696,165873.044236809,202149.513485452,3,132937
90697,166613.682560415,201727.303874948,1,132646
90697,166613.682560415,201727.303874948,2,132644
90697,166613.682560415,201727.303874948,3,132647
90698,109264.316638143,218425.988541378,1,132648
90698,109264.316638143,218425.988541378,2,132135
90698,109264.316638143,218425.988541378,3,132650
90699,106120.031417769,216724.35043573,1,132650
90699,106120.031417769,216724.35043573,2,132649
90699,106120.031417769,216724.35043573,3,132940
90700,154125.267307601,222598.455366559,1,130828
90700,154125.267307601,222598.455366559,2,132653
90700,154125.267307601,222598.455366559,3,132651
90701,155051.735977257,220504.713589311,1,132652
90701,155051.735977257,220504.713589311,2,132366
90701,155051.735977257,220504.713589311,3,132653
90702,80594.1958051519,74461.1771277024,1,133976
90702,80594.1958051519,74461.1771277024,2,132654
90702,80594.1958051519,74461.1771277024,3,131246
90703,86450.5853437614,80836.9743632023,1,132656
90703,86450.5853437614,80836.9743632023,2,128731
90703,86450.5853437614,80836.9743632023,3,132914
90704,79542.4167572772,86604.9701324779,1,132658
90704,79542.4167572772,86604.9701324779,2,132657
90704,79542.4167572772,86604.9701324779,3,131251
90705,190218.688882405,217287.859790381,1,132659
90705,190218.688882405,217287.859790381,2,131587
90705,190218.688882405,217287.859790381,3,132664
90706,190476.102702964,216608.016799567,1,132660
90706,190476.102702964,216608.016799567,2,132610
90706,190476.102702964,216608.016799567,3,132663
90707,190418.148619944,216509.42755725,1,132663
90707,190418.148619944,216509.42755725,2,132661
90707,190418.148619944,216509.42755725,3,132662
90708,190248.288889063,216547.033904118,1,132662
90708,190248.288889063,216547.033904118,2,128925
90708,190248.288889063,216547.033904118,3,132664
90709,185823.916848288,161454.907467024,1,132667
90709,185823.916848288,161454.907467024,2,132665
90709,185823.916848288,161454.907467024,3,131394
90710,188132.918695951,161919.586220348,1,131416
90710,188132.918695951,161919.586220348,2,132667
90710,188132.918695951,161919.586220348,3,132666
90711,144656.600644128,197326.201061269,1,129949
90711,144656.600644128,197326.201061269,2,132670
90711,144656.600644128,197326.201061269,3,132668
90712,142869.967500055,198859.876450332,1,132670
90712,142869.967500055,198859.876450332,2,132669
90712,142869.967500055,198859.876450332,3,131274
90713,161766.666305349,181453.684320734,1,130409
90713,161766.666305349,181453.684320734,2,132671
90714,126053.696733161,155327.353297871,1,132672
90714,126053.696733161,155327.353297871,2,130340
90714,126053.696733161,155327.353297871,3,132675
90715,126094.583545205,155931.223550588,1,131821
90715,126094.583545205,155931.223550588,2,132674
90715,126094.583545205,155931.223550588,3,132673
90716,125819.203934215,155497.087523274,1,132674
90716,125819.203934215,155497.087523274,2,132675
90717,114595.003266661,104788.047977645,1,133879
90717,114595.003266661,104788.047977645,2,132676
90717,114595.003266661,104788.047977645,3,128714
90718,110871.37314906,108428.598635594,1,132677
90718,110871.37314906,108428.598635594,2,132678
90718,110871.37314906,108428.598635594,3,133856
90719,119167.705689631,87842.979556324,1,132682
90719,119167.705689631,87842.979556324,2,132679
90719,119167.705689631,87842.979556324,3,132680
90720,117610.281654249,86094.6030051317,1,132680
90720,117610.281654249,86094.6030051317,2,129213
90720,117610.281654249,86094.6030051317,3,132688
90721,121877.598931874,90837.8907361282,1,132980
90721,121877.598931874,90837.8907361282,2,132682
90721,121877.598931874,90837.8907361282,3,132681
90722,111343.95941277,97628.9402446815,1,132683
90722,111343.95941277,97628.9402446815,2,133368
90722,111343.95941277,97628.9402446815,3,132684
90723,110517.267972134,99161.4659888903,1,132686
90723,110517.267972134,99161.4659888903,2,133370
90724,112895.780455728,102083.917631842,1,129286
90724,112895.780455728,102083.917631842,2,132686
90724,112895.780455728,102083.917631842,3,132685
90725,112269.736470258,95929.6039904858,1,132688
90725,112269.736470258,95929.6039904858,2,132687
90725,112269.736470258,95929.6039904858,3,132683
90726,101607.602986239,180338.125769998,1,182189
90726,101607.602986239,180338.125769998,2,132691
90727,102016.086811013,189248.716960152,1,127974
90727,102016.086811013,189248.716960152,2,132691
90727,102016.086811013,189248.716960152,3,132690
90728,188155.550240595,152513.315563855,1,128501
90728,188155.550240595,152513.315563855,2,132694
90728,188155.550240595,152513.315563855,3,132692
90729,190552.342181503,150827.133430247,1,128364
90729,190552.342181503,150827.133430247,2,132694
90729,190552.342181503,150827.133430247,3,132693
90730,162447.536915144,163730.850047199,1,132697
90730,162447.536915144,163730.850047199,2,132695
90731,166474.841209539,164793.816825797,1,133246
90731,166474.841209539,164793.816825797,2,132696
90731,166474.841209539,164793.816825797,3,127870
90732,108508.266594994,121842.082261423,1,132701
90732,108508.266594994,121842.082261423,2,132698
90733,110110.739314677,122704.201486703,1,132699
90733,110110.739314677,122704.201486703,2,130176
90733,110110.739314677,122704.201486703,3,132703
90734,108744.833261826,123006.01973943,1,132702
90734,108744.833261826,123006.01973943,2,132968
90734,108744.833261826,123006.01973943,3,132700
90735,109982.253826623,123431.318348963,1,132703
90735,109982.253826623,123431.318348963,2,132702
90735,109982.253826623,123431.318348963,3,129235
90736,115137.912095323,126782.182676878,1,133744
90736,115137.912095323,126782.182676878,2,132704
90736,115137.912095323,126782.182676878,3,131661
90737,110862.991024345,128705.945141441,1,132706
90737,110862.991024345,128705.945141441,2,132705
90737,110862.991024345,128705.945141441,3,129232
90738,111455.545801444,132712.113229021,1,131488
90738,111455.545801444,132712.113229021,2,132709
90738,111455.545801444,132712.113229021,3,132707
90739,109653.542108614,134315.60185633,1,131691
90739,109653.542108614,134315.60185633,2,132709
90739,109653.542108614,134315.60185633,3,132708
90740,191503.746838556,218425.815378941,1,132710
90740,191503.746838556,218425.815378941,2,133043
90740,191503.746838556,218425.815378941,3,132711
90741,190984.323157386,218448.348758709,1,132713
90741,190984.323157386,218448.348758709,2,132853
90741,190984.323157386,218448.348758709,3,133135
90742,191753.457242156,218871.170738303,1,132712
90742,191753.457242156,218871.170738303,2,131545
90742,191753.457242156,218871.170738303,3,132958
90743,101058.972377237,116115.256093041,1,132715
90743,101058.972377237,116115.256093041,2,132720
90744,101905.086227149,116988.994187262,1,132714
90744,101905.086227149,116988.994187262,2,132716
90744,101905.086227149,116988.994187262,3,133202
90744,101905.086227149,116988.994187262,4,132986
90745,102805.04887533,115839.477961528,1,132017
90745,102805.04887533,115839.477961528,2,132718
90745,102805.04887533,115839.477961528,3,132716
90746,101434.936044346,115470.347228915,1,132718
90746,101434.936044346,115470.347228915,2,132717
90746,101434.936044346,115470.347228915,3,132719
90747,101009.594356284,115190.942359686,1,132719
90747,101009.594356284,115190.942359686,2,133710
90747,101009.594356284,115190.942359686,3,132720
90748,103654.690624383,119000.863277117,1,132721
90748,103654.690624383,119000.863277117,2,127880
90748,103654.690624383,119000.863277117,3,132722
90749,103603.418023049,119428.405406877,1,133839
90749,103603.418023049,119428.405406877,2,132723
90750,157016.395355653,213817.669659453,1,132726
90750,157016.395355653,213817.669659453,2,132727
90750,157016.395355653,213817.669659453,3,132724
90750,157016.395355653,213817.669659453,4,131855
90751,157985.91155863,215088.597498682,1,131858
90751,157985.91155863,215088.597498682,2,132726
90751,157985.91155863,215088.597498682,3,132725
90752,156097.317345877,213242.566833305,1,132724
90752,156097.317345877,213242.566833305,2,132728
90753,152763.244000871,216440.476856611,1,132731
90753,152763.244000871,216440.476856611,2,132729
90753,152763.244000871,216440.476856611,3,128509
90754,153655.189505149,217159.172863495,1,132731
90754,153655.189505149,217159.172863495,2,132730
90754,153655.189505149,217159.172863495,3,128504
90755,150876.433727648,219280.164957611,1,132732
90755,150876.433727648,219280.164957611,2,128513
90755,150876.433727648,219280.164957611,3,132734
90756,146978.651248317,220979.075761657,1,132734
90756,146978.651248317,220979.075761657,2,132733
90756,146978.651248317,220979.075761657,3,128408
90757,180538.56282252,134645.351249314,1,132735
90757,180538.56282252,134645.351249314,2,129193
90757,180538.56282252,134645.351249314,3,132736
90758,180569.73248758,135275.552747849,1,132738
90758,180569.73248758,135275.552747849,2,132736
90759,180761.894405294,135630.170670232,1,132381
90759,180761.894405294,135630.170670232,2,132738
90759,180761.894405294,135630.170670232,3,132737
90760,142345.47039269,223119.824769728,1,132739
90760,142345.47039269,223119.824769728,2,128446
90760,142345.47039269,223119.824769728,3,132740
90761,162506.297157329,240849.252989097,1,129871
90761,162506.297157329,240849.252989097,2,132741
90762,180335.975025688,233160.560700717,1,132742
90762,180335.975025688,233160.560700717,2,129423
90762,180335.975025688,233160.560700717,3,132744
90763,179633.809101843,234121.227831365,1,132744
90763,179633.809101843,234121.227831365,2,132743
90763,179633.809101843,234121.227831365,3,133540
90764,168434.497956511,239647.475594415,1,131199
90764,168434.497956511,239647.475594415,2,132745
90765,137596.501947775,240500.40308494,1,132748
90765,137596.501947775,240500.40308494,2,132746
90765,137596.501947775,240500.40308494,3,129656
90766,140340.154522818,239475.021739716,1,132747
90766,140340.154522818,239475.021739716,2,130882
