rn,seq,eid,rev,nodea,nodeb
614,2,113817,True,77710,76277
614,3,114988,True,78495,77710
614,4,115000,True,78503,78495
614,5,111727,True,76276,78503
615,1,111731,True,76280,76281
615,2,113819,True,77711,76280
615,3,111733,True,76282,77711
615,4,111732,False,76281,76282
616,1,111342,True,75979,77769
616,2,111730,True,76281,75979
616,3,111732,True,76282,76281
616,4,111403,True,76031,76282
616,5,111405,True,76032,76031
616,6,112290,True,76682,76032
616,7,112289,True,76681,76682
616,8,115271,True,78683,76681
616,9,113903,True,77769,78683
617,1,111458,True,76074,76250
617,2,112722,True,76980,76074
617,3,111495,True,76102,76980
617,4,111502,True,76107,76102
617,5,112976,True,77149,76107
617,6,111689,True,76250,77149
618,1,111493,False,77306,76100
618,2,113215,False,77102,77306
618,3,115553,False,78871,77102
618,4,115555,False,78872,78871
618,5,115554,False,76099,78872
618,6,111503,False,78873,76099
618,7,115556,False,76100,78873
619,1,111742,False,77308,76288
619,2,115557,True,78874,77308
619,3,113816,True,77709,78874
619,4,113220,True,77309,77709
619,5,113219,False,77103,77309
619,6,112907,False,77307,77103
619,7,115558,True,78875,77307
619,8,113217,True,76288,78875
620,1,111403,False,76282,76031
620,2,111733,False,77711,76282
620,3,113820,False,77709,77711
620,4,113816,False,78874,77709
620,5,115557,False,77308,78874
620,6,113218,False,76289,77308
620,7,111741,False,76030,76289
620,8,111404,False,76031,76030
621,1,111495,False,76980,76102
621,2,112724,False,78870,76980
621,3,115552,False,78665,78870
621,4,115244,False,78664,78665
621,5,115242,False,78562,78664
621,6,115087,False,76291,78562
621,7,111745,False,76285,76291
621,8,111736,False,76102,76285
622,1,111356,True,75991,76101
622,2,111734,True,76283,75991
622,3,113113,True,77240,76283
622,4,113214,True,77306,77240
622,5,111493,True,76100,77306
622,6,111494,True,76101,76100
623,1,111739,False,76612,76286
623,2,112905,False,77102,76612
623,3,113215,True,77306,77102
623,4,113214,False,77240,77306
623,5,113116,False,76286,77240
624,1,112908,False,78872,77104
624,2,115555,True,78871,78872
624,3,115553,True,77102,78871
624,4,112909,False,77104,77102
625,1,111356,False,76101,75991
625,2,111496,False,76285,76101
625,3,111745,True,76291,76285
625,4,111737,True,76284,76291
625,5,111746,True,76292,76284
625,6,115562,True,78878,76292
625,7,113114,True,77241,78878
625,8,111735,True,76283,77241
625,9,111734,False,75991,76283
626,1,111735,False,77241,76283
626,2,113115,True,77239,77241
626,3,113112,False,76287,77239
626,4,111740,False,76286,76287
626,5,113116,True,77240,76286
626,6,113113,False,76283,77240
627,1,111739,True,76286,76612
627,2,111740,True,76287,76286
627,3,112193,True,76613,76287
627,4,112192,True,76612,76613
628,1,112904,False,78593,77101
628,2,115135,False,78746,78593
628,3,115370,False,78876,78746
628,4,115560,True,78875,78876
628,5,115558,False,77307,78875
628,6,113216,False,77101,77307
629,1,111760,False,76288,76302
629,2,113217,False,78875,76288
629,3,115560,False,78876,78875
629,4,115559,False,76303,78876
629,5,111762,False,76302,76303
630,1,111742,True,76288,77308
630,2,111760,True,76302,76288
630,3,111744,True,76290,76302
630,4,111743,False,76289,76290
630,5,113218,True,77308,76289
631,1,111737,False,76291,76284
631,2,115087,True,78562,76291
631,3,112461,True,76802,78562
631,4,111751,True,76295,76802
631,5,112459,True,76800,76295
631,6,111750,True,76294,76800
631,7,111749,False,76293,76294
631,8,111748,True,76292,76293
631,9,111746,False,76284,76292
632,1,111747,False,76878,76293
632,2,112573,False,78877,76878
632,3,115563,True,78878,78877
632,4,115562,False,76292,78878
632,5,111748,False,76293,76292
633,1,111368,False,77239,76002
633,2,113115,False,77241,77239
633,3,113114,False,78878,77241
633,4,115563,False,78877,78878
633,5,115561,False,76876,78877
633,6,112569,False,76296,76876
633,7,111753,False,76297,76296
633,8,111752,False,76002,76297
634,1,111738,False,76298,76287
634,2,111755,False,76390,76298
634,3,111882,False,77310,76390
634,4,113223,True,77311,77310
634,5,113222,False,76613,77311
634,6,112193,False,76287,76613
635,1,111753,True,76296,76297
635,2,112569,True,76876,76296
635,3,111881,True,76391,76876
635,4,111880,True,76390,76391
635,5,111755,True,76298,76390
635,6,111754,False,76297,76298
636,1,111756,False,76049,76299
636,2,111758,True,76300,76049
636,3,111759,True,76301,76300
636,4,113248,True,77327,76301
636,5,111757,True,76299,77327
637,1,111426,False,76290,76050
637,2,111744,False,76302,76290
637,3,111762,True,76303,76302
637,4,113245,True,77326,76303
637,5,111761,True,76301,77326
637,6,111759,False,76300,76301
637,7,111758,False,76049,76300
637,8,111427,False,76050,76049
638,1,111427,True,76049,76050
638,2,111756,True,76299,76049
638,3,111432,True,76053,76299
638,4,111431,False,76052,76053
638,5,111430,True,76051,76052
638,6,111428,False,76050,76051
639,1,111605,True,76185,76294
639,2,113040,True,77192,76185
639,3,113041,True,77193,77192
639,4,111980,True,76464,77193
639,5,111979,True,76463,76464
639,6,112572,True,76878,76463
639,7,111747,True,76293,76878
639,8,111749,True,76294,76293
640,1,113285,False,77325,77352
640,2,113289,True,77354,77325
640,3,113288,False,77353,77354
640,4,113287,True,77352,77353
641,1,111402,False,77324,76028
641,2,113246,True,77326,77324
641,3,113247,True,77325,77326
641,4,113285,True,77352,77325
641,5,113244,True,76028,77352
642,1,111761,False,77326,76301
642,2,113246,False,77324,77326
642,3,115104,True,78573,77324
642,4,113249,True,77327,78573
642,5,113248,False,76301,77327
643,1,111357,False,76053,75992
643,2,111432,False,76299,76053
643,3,111757,False,77327,76299
643,4,113249,False,78573,77327
643,5,115105,False,78572,78573
643,6,115103,False,75992,78572
644,1,111357,True,75992,76053
644,2,115103,True,78572,75992
644,3,111459,True,76076,78572
644,4,111461,True,76077,76076
644,5,111429,True,76052,76077
644,6,111431,True,76053,76052
645,1,111583,False,77194,76168
645,2,113044,False,77192,77194
645,3,113040,False,76185,77192
645,4,111605,False,76294,76185
645,5,111750,False,76800,76294
645,6,112460,False,76808,76800
645,7,112471,False,78888,76808
645,8,115576,False,77350,78888
645,9,113284,False,76168,77350
646,1,111980,False,77193,76464
646,2,113043,False,78720,77193
646,3,115330,False,78721,78720
646,4,115331,False,78479,78721
646,5,114962,False,76464,78479
647,1,113241,False,78478,77323
647,2,114963,False,78479,78478
647,3,115331,True,78721,78479
647,4,115330,True,78720,78721
647,5,115329,False,77195,78720
647,6,113242,False,77323,77195
648,1,112924,False,77126,76459
648,2,112943,False,77323,77126
648,3,113242,True,77195,77323
648,4,113047,False,77196,77195
648,5,113046,False,76459,77196
649,1,111328,False,76028,75967
649,2,113244,False,77352,76028
649,3,113287,False,77353,77352
649,4,113286,False,77964,77353
649,5,114197,False,75967,77964
650,1,112630,False,76168,76917
650,2,113284,True,77350,76168
650,3,113281,False,77349,77350
650,4,113283,True,77351,77349
650,5,113282,True,77348,77351
650,6,113279,False,76916,77348
650,7,112631,False,76917,76916
651,1,111589,False,76174,76173
651,2,111590,False,77172,76174
651,3,113011,False,77174,77172
651,4,113045,True,77195,77174
651,5,115329,True,78720,77195
651,6,113043,True,77193,78720
651,7,113041,False,77192,77193
651,8,113044,True,77194,77192
651,9,113042,False,76173,77194
652,1,113013,False,77196,77173
652,2,113047,True,77195,77196
652,3,113045,False,77174,77195
652,4,113015,False,77173,77174
653,1,111328,True,75967,76028
653,2,112063,True,76523,75967
653,3,112061,True,76522,76523
653,4,111401,True,76029,76522
653,5,111400,True,76028,76029
654,1,111400,False,76029,76028
654,2,113051,True,77199,76029
654,3,113243,True,77324,77199
654,4,111402,True,76028,77324
655,1,111459,False,78572,76076
655,2,115105,True,78573,78572
655,3,115104,False,77324,78573
655,4,113243,False,77199,77324
655,5,113052,False,76075,77199
655,6,111460,False,76076,76075
656,1,111460,True,76075,76076
656,2,113049,True,77198,76075
656,3,113897,True,77766,77198
656,4,111464,True,76079,77766
656,5,111467,True,76081,76079
656,6,111462,True,76077,76081
656,7,111461,False,76076,76077
657,1,111539,False,77171,76134
657,2,113014,True,77174,77171
657,3,113011,True,77172,77174
657,4,113010,False,76134,77172
658,1,112060,False,76521,76519
658,2,112065,False,76524,76521
658,3,112064,False,77173,76524
658,4,113015,True,77174,77173
658,5,113014,False,77171,77174
658,6,113012,True,76519,77171
659,1,111401,False,76522,76029
659,2,112062,False,76520,76522
659,3,112059,False,77197,76520
659,4,113050,True,77198,77197
659,5,113049,False,76075,77198
659,6,113052,True,77199,76075
659,7,113051,False,76029,77199
660,1,112627,False,76917,76915
660,2,112631,True,76916,76917
660,3,112629,False,76261,76916
660,4,112992,True,77160,76261
660,5,112628,True,76915,77160
661,1,111536,False,76170,76133
661,2,111585,False,76915,76170
661,3,112628,False,77160,76915
661,4,112993,False,77313,77160
661,5,113226,True,77312,77313
661,6,113224,False,76133,77312
662,1,111536,True,76133,76170
662,2,113224,True,77312,76133
662,3,111538,True,76135,77312
662,4,111537,True,76134,76135
662,5,111582,True,76169,76134
662,6,111584,True,76170,76169
663,1,111537,False,76135,76134
663,2,113899,True,77767,76135
663,3,113901,True,77768,77767
663,4,113009,True,77171,77768
663,5,111539,True,76134,77171
664,1,111543,False,76519,76137
664,2,113012,False,77171,76519
664,3,113009,False,77768,77171
664,4,113902,False,77762,77768
664,5,113891,False,76137,77762
665,1,111533,True,76130,77236
665,2,115007,True,78508,76130
665,3,115009,True,78509,78508
665,4,111535,True,76132,78509
665,5,111534,False,76131,76132
665,6,113106,True,77236,76131
666,1,111535,False,78509,76132
666,2,115010,False,78643,78509
666,3,115213,False,78645,78643
666,4,115212,False,76132,78645
667,1,111358,True,75993,78563
667,2,112478,True,76813,75993
667,3,111713,True,76267,76813
667,4,111711,True,76266,76267
667,5,112473,True,76810,76266
667,6,112475,True,76811,76810
667,7,115089,True,78563,76811
668,1,111404,True,76030,76031
668,2,111741,True,76289,76030
668,3,111743,True,76290,76289
668,4,111426,True,76050,76290
668,5,111428,True,76051,76050
668,6,112785,True,77021,76051
668,7,112770,True,77011,77021
668,8,111406,True,76032,77011
668,9,111405,False,76031,76032
669,1,112742,False,76993,76599
669,2,115269,False,78681,76993
669,3,115268,False,77228,78681
669,4,113094,False,78494,77228
669,5,114987,False,76599,78494
670,1,112703,False,78591,76965
670,2,115369,True,78746,78591
670,3,115135,True,78593,78746
670,4,115134,False,78594,78593
670,5,115137,True,78592,78594
670,6,115133,True,76965,78592
671,1,113245,False,76303,77326
671,2,115559,True,78876,76303
671,3,115370,True,78746,78876
671,4,115369,False,78591,78746
671,5,115132,False,77354,78591
671,6,113289,False,77325,77354
671,7,113247,False,77326,77325
672,1,112925,False,76965,77115
672,2,115133,False,78592,76965
672,3,115137,False,78594,78592
672,4,115136,False,77311,78594
672,5,113223,False,77310,77311
672,6,113221,False,78747,77310
672,7,115371,False,77128,78747
672,8,112945,False,77115,77128
673,1,111492,True,76099,76106
673,2,115554,True,78872,76099
673,3,112908,True,77104,78872
673,4,112906,True,77103,77104
673,5,113219,True,77309,77103
673,6,111726,True,76277,77309
673,7,111725,True,76276,76277
673,8,111500,True,76106,76276
674,1,111492,False,76106,76099
674,2,114997,True,78501,76106
674,3,111501,True,76105,78501
674,4,111499,False,76104,76105
674,5,111498,True,76103,76104
674,6,111504,True,76107,76103
674,7,111502,False,76102,76107
674,8,111736,True,76285,76102
674,9,111496,True,76101,76285
674,10,111494,False,76100,76101
674,11,115556,True,78873,76100
674,12,111503,True,76099,78873
675,1,111464,False,77766,76079
675,2,113898,False,77765,77766
675,3,113896,False,76601,77765
675,4,112175,False,77763,76601
675,5,113893,False,77761,77763
675,6,113890,False,77321,77761
675,7,113238,False,78749,77321
675,8,115374,True,78748,78749
675,9,115372,False,78439,78748
675,10,114901,False,78689,78439
675,11,115284,False,78691,78689
675,12,115285,False,78690,78691
675,13,115283,False,78687,78690
675,14,115278,False,76078,78687
675,15,111465,False,76079,76078
676,1,111441,True,76061,77895
676,2,114096,True,77897,76061
676,3,230532,True,157980,77897
676,4,115533,True,78858,157980
676,5,114094,True,77895,78858
677,1,111441,False,77895,76061
677,2,114100,True,77899,77895
677,3,114098,True,77896,77899
677,4,114095,True,77894,77896
677,5,114093,False,77893,77894
677,6,230036,True,157644,77893
677,7,226881,True,155511,157644
677,8,226874,True,155506,155511
677,9,114097,True,77897,155506
677,10,114096,False,76061,77897
678,1,112902,False,77894,77099
678,2,114095,False,77896,77894
678,3,114098,False,77899,77896
678,4,114101,True,77898,77899
678,5,114099,False,77734,77898
678,6,113850,False,77099,77734
679,1,112903,False,77900,77100
679,2,114102,False,77100,77900
680,1,82499,False,77098,56171
680,2,114092,True,77893,77098
680,3,114093,True,77894,77893
680,4,112902,True,77099,77894
680,5,112901,False,76397,77099
680,6,111889,False,56171,76397
680,7,112903,True,77100,77900
680,8,114102,True,77900,77100
681,1,113496,False,77606,77494
681,2,113662,False,77902,77606
681,3,114112,True,77907,77902
681,4,114105,True,77901,77907
681,5,114103,False,77569,77901
681,6,113607,False,76394,77569
681,7,113497,False,77494,76394
682,1,112195,False,77909,76614
682,2,114120,True,77912,77909
682,3,114116,True,77907,77912
682,4,114112,False,77902,77907
682,5,114104,False,77602,77902
682,6,113656,False,77908,77602
682,7,114114,True,77906,77908
682,8,114111,False,76614,77906
683,1,113608,False,77570,77568
683,2,113609,False,77901,77570
683,3,114105,False,77907,77901
683,4,114116,False,77912,77907
683,5,114120,False,77909,77912
683,6,114115,False,77568,77909
684,1,112195,True,76614,77909
684,2,114111,True,77906,76614
684,3,114124,True,77915,77906
684,4,113615,True,77575,77915
684,5,113604,True,77567,77575
684,6,113606,True,77568,77567
684,7,114115,True,77909,77568
685,1,112199,False,77916,76617
685,2,114126,True,77915,77916
685,3,114124,False,77906,77915
685,4,114114,False,77908,77906
685,5,114113,False,77914,77908
685,6,114127,True,77917,77914
685,7,114123,True,77913,77917
685,8,114121,False,76617,77913
686,1,112199,True,76617,77916
686,2,114121,True,77913,76617
686,3,114125,True,77916,77913
687,1,113615,False,77915,77575
687,2,114126,False,77916,77915
687,3,114125,False,77913,77916
687,4,114123,False,77917,77913
687,5,114128,True,77577,77917
687,6,113622,False,77579,77577
687,7,113621,False,77574,77579
687,8,113616,False,77575,77574
688,1,112197,False,76184,76616
688,2,114170,True,77946,76184
688,3,114110,True,77905,77946
688,4,114109,True,77904,77905
688,5,114108,False,77877,77904
688,6,114070,False,77878,77877
688,7,114069,False,77903,77878
688,8,114107,True,76615,77903
688,9,112198,False,76616,76615
689,1,111604,True,76184,76223
689,2,112197,True,76616,76184
689,3,111650,True,76222,76616
689,4,111652,True,76223,76222
690,1,114090,False,76615,77892
690,2,114107,False,77903,76615
690,3,114106,False,77911,77903
690,4,114119,True,77910,77911
690,5,114117,False,77892,77910
691,1,111650,False,76616,76222
691,2,112198,True,76615,76616
691,3,114090,True,77892,76615
691,4,112196,True,76221,77892
691,5,111651,False,76222,76221
692,1,112096,False,76221,76546
692,2,112196,False,77892,76221
692,3,114117,True,77910,77892
692,4,114091,True,77891,77910
692,5,114089,False,77330,77891
692,6,113255,False,77889,77330
692,7,114972,True,78486,77889
692,8,114088,True,77890,78486
692,9,114087,False,76224,77890
692,10,112098,False,76547,76224
692,11,112100,False,76548,76547
692,12,112099,False,76546,76548
693,1,112599,True,76895,77878
693,2,112600,True,76896,76895
693,3,113251,True,77329,76896
693,4,113252,True,77330,77329
693,5,114089,True,77891,77330
693,6,114118,True,77911,77891
693,7,114106,True,77903,77911
693,8,114069,True,77878,77903
694,1,114091,False,77910,77891
694,2,114119,False,77911,77910
694,3,114118,False,77891,77911
695,1,111308,False,76896,75947
695,2,112600,False,76895,76896
695,3,112599,False,77878,76895
695,4,114070,True,77877,77878
695,5,114068,False,76880,77877
695,6,112576,False,77876,76880
695,7,114067,True,75947,77876
696,1,111610,False,76306,76190
696,2,111766,True,76305,76306
696,3,112854,True,77066,76305
696,4,111911,True,76414,77066
696,5,111914,True,76416,76414
696,6,111764,True,76304,76416
696,7,111763,False,76190,76304
697,1,112322,False,77919,76705
697,2,114131,True,77918,77919
697,3,114129,False,77109,77918
697,4,112916,False,77108,77109
697,5,112914,False,76705,77108
698,1,111764,False,76416,76304
698,2,111915,False,76705,76416
698,3,112914,True,77108,76705
698,4,112323,True,76703,77108
698,5,112320,False,76411,76703
698,6,111909,False,76409,76411
698,7,111907,False,76706,76409
698,8,115474,True,78817,76706
698,9,112325,True,76704,78817
698,10,112321,False,76304,76704
699,1,111907,True,76409,76706
699,2,111909,True,76411,76409
699,3,111908,False,76410,76411
699,4,112324,True,76706,76410
700,1,112912,False,77922,77105
700,2,114134,True,77921,77922
700,3,114139,True,77925,77921
700,4,114137,True,77924,77925
700,5,114136,False,77923,77924
700,6,114628,True,78256,77923
700,7,115094,True,78566,78256
700,8,114138,True,77920,78566
700,9,114132,False,77105,77920
701,1,111865,False,77924,76379
701,2,114137,False,77925,77924
701,3,114141,True,77926,77925
701,4,114140,False,76618,77926
701,5,112200,False,77107,76618
701,6,112915,False,77918,77107
701,7,114131,False,77919,77918
701,8,114130,False,76412,77919
701,9,111910,False,76379,76412
702,1,112911,False,77926,77106
702,2,114141,False,77925,77926
702,3,114139,False,77921,77925
702,4,114134,False,77922,77921
702,5,114133,False,77106,77922
703,1,112200,True,76618,77107
703,2,114140,True,77926,76618
703,3,112911,True,77106,77926
703,4,112913,True,77107,77106
704,1,111424,False,76703,76047
704,2,112323,False,77108,76703
704,3,112916,True,77109,77108
704,4,114129,True,77918,77109
704,5,112915,True,77107,77918
704,6,112913,False,77106,77107
704,7,114133,True,77922,77106
704,8,112912,True,77105,77922
704,9,112910,False,76047,77105
705,1,111424,True,76047,76703
705,2,112910,True,77105,76047
705,3,114132,True,77920,77105
705,4,111906,True,76410,77920
705,5,111908,True,76411,76410
705,6,112320,True,76703,76411
706,1,111886,False,76412,76395
706,2,114130,True,77919,76412
706,3,112322,True,76705,77919
706,4,111915,True,76416,76705
706,5,111914,False,76414,76416
706,6,111912,True,76413,76414
706,7,111916,True,76415,76413
706,8,111913,False,76395,76415
707,1,82149,False,77054,55931
707,2,112837,False,77052,77054
707,3,112928,False,77118,77052
707,4,112929,False,77933,77118
707,5,114299,True,78035,77933
707,6,114151,True,77931,78035
707,7,114147,False,77930,77931
707,8,114146,True,77929,77930
707,9,114144,False,77928,77929
707,10,114150,True,77932,77928
707,11,115574,True,78887,77932
707,12,114148,True,77927,78887
707,13,114142,False,55931,77927
707,14,111917,False,77934,76417
707,15,114152,False,76417,77934
708,1,80692,False,78885,54954
708,2,115573,False,78886,78885
708,3,115575,False,78887,78886
708,4,115574,False,77932,78887
708,5,114150,False,77928,77932
708,6,114143,False,78097,77928
708,7,114396,False,78104,78097
708,8,114406,False,78105,78104
708,9,114403,False,54954,78105
709,1,82113,False,77927,55906
709,2,114148,False,78887,77927
709,3,115575,True,78886,78887
709,4,115573,True,78885,78886
709,5,115572,False,55906,78885
710,1,111917,True,76417,77934
710,2,114152,True,77934,76417
711,1,111997,False,76841,76477
711,2,112521,False,77937,76841
711,3,114156,True,77936,77937
711,4,114154,False,77935,77936
711,5,114172,True,77948,77935
711,6,114536,True,78196,77948
711,7,114158,True,77938,78196
711,8,114157,False,76476,77938
711,9,111998,False,76477,76476
712,1,111606,False,77936,76186
712,2,114156,False,77937,77936
712,3,114155,False,78889,77937
712,4,115577,False,78050,78889
712,5,114323,False,77905,78050
712,6,114110,False,77946,77905
712,7,114171,False,77947,77946
712,8,114175,False,77949,77947
712,9,114174,False,76186,77949
713,1,111606,True,76186,77936
713,2,114174,True,77949,76186
713,3,114153,True,77935,77949
713,4,114154,True,77936,77935
714,1,111604,False,76223,76184
714,2,114539,True,78198,76223
714,3,114173,True,77948,78198
714,4,114172,False,77935,77948
714,5,114153,False,77949,77935
714,6,114175,True,77947,77949
714,7,114171,True,77946,77947
714,8,114170,False,76184,77946
715,1,111919,False,77952,76418
715,2,114202,True,77968,77952
715,3,114179,True,77951,77968
715,4,114177,True,77950,77951
715,5,114176,False,76418,77950
716,1,111845,False,77955,76363
716,2,114191,True,77961,77955
716,3,114186,True,77957,77961
716,4,114187,True,77958,77957
716,5,114185,True,77954,77958
716,6,114181,False,77113,77954
716,7,112920,False,77953,77113
716,8,114184,True,77956,77953
716,9,114183,False,76363,77956
717,1,111635,False,77959,76210
717,2,114194,True,77963,77959
717,3,114189,True,77958,77963
717,4,114187,False,77957,77958
717,5,114186,False,77961,77957
717,6,114192,True,77960,77961
717,7,114190,False,76210,77960
718,1,114185,False,77958,77954
718,2,114189,False,77963,77958
718,3,114195,True,77962,77963
718,4,114193,False,77954,77962
719,1,112918,True,77110,77941
719,2,112923,True,77114,77110
719,3,112922,False,77113,77114
719,4,114181,True,77954,77113
719,5,114193,True,77962,77954
719,6,112921,True,77112,77962
719,7,112919,False,77111,77112
719,8,114162,True,77941,77111
720,1,111607,True,76187,77112
720,2,114198,True,77965,76187
720,3,114201,True,77967,77965
720,4,111918,True,76419,77967
720,5,111920,True,76420,76419
720,6,112917,True,77111,76420
720,7,112919,True,77112,77111
721,1,111607,False,77112,76187
721,2,112921,False,77962,77112
721,3,114195,False,77963,77962
721,4,114194,False,77959,77963
721,5,114188,False,77590,77959
721,6,113642,False,77592,77590
721,7,114163,False,77941,77592
721,8,114162,False,77111,77941
721,9,112917,False,76420,77111
721,10,111921,False,77966,76420
721,11,114200,True,77965,77966
721,12,114198,False,76187,77965
722,1,114177,False,77951,77950
722,2,114179,False,77968,77951
722,3,114203,True,77967,77968
722,4,114201,False,77965,77967
722,5,114200,False,77966,77965
722,6,114199,False,77950,77966
723,1,111918,False,77967,76419
723,2,114203,False,77968,77967
723,3,114202,False,77952,77968
723,4,114178,False,76419,77952
724,1,111919,True,76418,77952
724,2,114176,True,77950,76418
724,3,114199,True,77966,77950
724,4,111921,True,76420,77966
724,5,111920,False,76419,76420
724,6,114178,True,77952,76419
725,1,111317,True,75956,77114
725,2,114159,True,77939,75956
725,3,115264,True,78679,77939
725,4,115261,True,78677,78679
725,5,114180,True,77953,78677
725,6,112920,True,77113,77953
725,7,112922,True,77114,77113
726,1,111317,False,77114,75956
726,2,112923,False,77110,77114
726,3,112918,False,77941,77110
726,4,114163,True,77592,77941
726,5,113640,False,77940,77592
726,6,114161,True,77939,77940
726,7,114159,False,75956,77939
727,1,111510,False,77943,76112
727,2,115461,True,78808,77943
727,3,114169,True,77945,78808
727,4,114168,False,77944,77945
727,5,114210,True,77973,77944
727,6,114167,True,77942,77973
727,7,114164,False,76112,77942
728,1,112670,True,76943,108309
728,2,158429,True,108306,76943
728,3,114212,True,77975,108306
728,4,114166,True,77944,77975
728,5,114168,True,77945,77944
728,6,158433,True,108309,77945
729,1,114205,False,77969,77970
729,2,114206,False,78890,77969
729,3,115578,False,77970,78890
730,1,111612,False,77970,76192
730,2,115578,True,78890,77970
730,3,114206,True,77969,78890
730,4,114204,False,77972,77969
730,5,114209,True,77971,77972
730,6,114207,False,76192,77971
731,1,111608,True,76188,76192
731,2,111609,True,76189,76188
731,3,113082,True,77220,76189
731,4,114208,True,77972,77220
731,5,114204,True,77969,77972
731,6,114205,True,77970,77969
731,7,111612,True,76192,77970
732,1,111608,False,76192,76188
732,2,114207,True,77971,76192
732,3,111613,True,76191,77971
732,4,111615,True,76193,76191
732,5,111614,False,76190,76193
732,6,111763,True,76304,76190
732,7,112321,True,76704,76304
732,8,113080,True,77219,76704
732,9,111611,True,76189,77219
732,10,111609,False,76188,76189
733,1,114216,False,77588,77977
733,2,114219,True,77979,77588
733,3,114218,False,77980,77979
733,4,114221,True,77978,77980
733,5,114224,True,77983,77978
733,6,114217,True,77977,77983
734,1,112655,False,77982,76933
734,2,114228,True,77985,77982
734,3,114225,True,77983,77985
734,4,114224,False,77978,77983
734,5,114221,False,77980,77978
734,6,114220,False,77517,77980
734,7,113531,False,77984,77517
734,8,189231,True,129563,77984
734,9,189516,True,129757,129563
734,10,114227,True,77981,129757
734,11,114222,False,76933,77981
735,1,112449,False,77591,76794
735,2,113641,False,77977,77591
735,3,114217,False,77983,77977
735,4,114225,False,77985,77983
735,5,114228,False,77982,77985
735,6,114223,False,76797,77982
735,7,112455,False,76793,76797
735,8,112450,False,76794,76793
736,1,112601,True,76897,76897
736,1,112510,False,76906,76834
736,1,112602,True,76898,76898
736,2,114230,True,77987,76906
736,3,114229,True,77986,77987
736,4,113670,True,77612,77986
736,5,113679,True,77618,77612
736,6,113083,True,77221,77618
736,7,112615,True,76905,77221
736,8,112611,True,76904,76905
736,9,112610,False,76903,76904
736,10,112609,True,76902,76903
736,11,112607,False,76907,76902
736,12,112614,True,76901,76907
736,13,112606,False,76900,76901
736,14,112605,True,76899,76900
736,15,112603,False,76834,76899
737,1,114229,False,77987,77986
737,2,114231,True,77986,77987
738,1,112510,True,76834,76906
738,2,112603,True,76899,76834
738,3,112612,True,76906,76899
739,1,111615,False,76191,76193
739,2,114215,True,77976,76191
739,3,114214,False,76836,77976
739,4,112511,False,76193,76836
740,1,112512,True,76835,78806
740,2,112514,True,76837,76835
740,3,112513,False,76836,76837
740,4,114214,True,77976,76836
740,5,115455,True,78805,77976
740,6,115457,True,78806,78805
741,1,114236,False,78614,77990
741,2,115167,True,78613,78614
741,3,115165,False,78524,78613
741,4,115032,False,78278,78524
741,5,114661,False,78000,78278
741,6,114252,False,78456,78000
741,7,114930,False,78457,78456
741,8,114929,False,77990,78457
742,1,114232,False,77989,77988
742,2,114249,True,78000,77989
742,3,114661,True,78278,78000
742,4,114659,True,78276,78278
742,5,114682,True,78292,78276
742,6,114234,True,77988,78292
743,1,114236,True,77990,78614
743,2,114929,True,78457,77990
743,3,114242,True,77995,78457
743,4,114238,True,77992,77995
743,5,114237,False,77991,77992
743,6,115218,True,78649,77991
743,7,115166,True,78614,78649
744,1,113189,False,77992,77289
744,2,114238,False,77995,77992
744,3,114244,True,77996,77995
744,4,114243,False,77994,77996
744,5,114804,True,78375,77994
744,6,114241,True,77993,78375
744,7,114239,False,77289,77993
745,1,114242,False,78457,77995
745,2,114930,True,78456,78457
745,3,114928,False,78001,78456
745,4,114250,False,77996,78001
745,5,114244,False,77995,77996
746,1,112222,False,77509,76632
746,2,113521,False,77519,77509
746,3,113537,False,78001,77519
746,4,114928,True,78456,78001
746,5,114252,True,78000,78456
746,6,114249,False,77989,78000
746,7,114233,False,77999,77989
746,8,114253,True,78002,77999
746,9,114251,False,76632,78002
747,1,112406,True,76761,129818
747,2,112411,True,76765,76761
747,3,112410,False,76764,76765
747,4,114257,True,78005,76764
747,5,114254,True,78003,78005
747,6,112409,True,76763,78003
747,7,112407,False,76762,76763
747,8,112653,True,76931,76762
747,9,189605,True,129818,76931
748,1,112206,True,76622,76765
748,2,114525,True,78188,76622
748,3,114264,True,78010,78188
748,4,112408,True,76764,78010
748,5,112410,True,76765,76764
749,1,112409,False,78003,76763
749,2,114258,True,78006,78003
749,3,114256,True,78004,78006
749,4,114255,False,76763,78004
750,1,114254,False,78005,78003
750,2,114265,True,78011,78005
750,3,115187,True,78628,78011
750,4,114259,True,78006,78628
750,5,114258,False,78003,78006
750,6,111616,False,78008,76194
750,7,114263,True,78009,78008
750,8,114262,True,78007,78009
750,9,114260,False,76196,78007
750,10,111618,False,76194,76196
751,1,111616,True,76194,78008
751,2,111618,True,76196,76194
751,3,111617,True,76195,76196
751,4,114261,True,78008,76195
752,1,111617,False,76196,76195
752,2,114260,True,78007,76196
752,3,111619,True,76195,78007
753,1,111619,False,78007,76195
753,2,114262,False,78009,78007
753,3,114263,False,78008,78009
753,4,114261,False,76195,78008
754,1,112408,False,78010,76764
754,2,114377,True,78087,78010
754,3,114379,True,78088,78087
754,4,115111,True,78577,78088
754,5,115110,True,78576,78577
754,6,114266,True,78011,78576
754,7,114265,False,78005,78011
754,8,114257,False,76764,78005
755,1,115110,False,78577,78576
755,2,115112,True,78576,78577
