rn,seq,eid,rev,nodea,nodeb
982,4,39282,False,26805,26804
982,5,39284,False,25077,26805
983,1,36729,True,25076,25317
983,2,36731,True,25078,25076
983,3,36730,False,25077,25078
983,4,39284,True,26805,25077
983,5,39282,True,26804,26805
983,6,37061,True,25320,26804
983,7,37057,True,25317,25320
984,1,37264,True,25464,26725
984,2,37266,True,25466,25464
984,3,37265,True,25465,25466
984,4,39166,True,26725,25465
985,1,37265,False,25466,25465
985,2,39291,True,26810,25466
985,3,38161,True,26072,26810
985,4,37267,True,25465,26072
986,1,37266,False,25464,25466
986,2,39165,False,26724,25464
986,3,39164,False,26811,26724
986,4,134641,True,92064,26811
986,5,39295,True,26813,92064
986,6,39293,True,26810,26813
986,7,39291,False,25466,26810
987,1,38161,False,26810,26072
987,2,39293,False,26813,26810
987,3,134640,True,92063,26813
987,4,39298,True,26815,92063
987,5,39296,True,26812,26815
987,6,39294,False,26072,26812
988,1,38162,True,26072,26812
988,2,39294,True,26812,26072
989,1,37267,False,26072,25465
989,2,38162,False,26812,26072
989,3,39296,False,26815,26812
989,4,134690,True,92098,26815
989,5,39299,True,26814,92098
989,6,39297,False,25691,26814
989,7,37589,False,26479,25691
989,8,38784,False,26816,26479
989,9,39302,True,26817,26816
989,10,39301,False,26727,26817
989,11,39169,False,26725,26727
989,12,39166,False,25465,26725
990,1,38907,False,26819,26558
990,2,39310,True,26823,26819
990,3,39305,True,26818,26823
990,4,39303,False,26558,26818
991,1,38813,False,26763,26498
991,2,39222,False,26765,26763
991,3,39223,False,26822,26765
991,4,39311,True,26823,26822
991,5,39310,False,26819,26823
991,6,39304,False,26559,26819
991,7,38906,False,26525,26559
991,8,38857,False,26820,26525
991,9,39308,True,26821,26820
991,10,39307,False,26498,26821
992,1,37442,False,25501,25591
992,2,124308,True,84982,25501
992,3,39594,True,27017,84982
992,4,39129,True,26701,27017
992,5,39592,True,27015,26701
992,6,39128,True,26700,27015
992,7,39127,False,25591,26700
993,1,37263,False,26068,25463
993,2,38157,False,26069,26068
993,3,38156,False,26700,26069
993,4,39128,False,27015,26700
993,5,39600,False,27018,27015
993,6,39596,False,26991,27018
993,7,39558,False,26992,26991
993,8,39557,False,25590,26992
993,9,37443,False,26827,25590
993,10,39318,False,26828,26827
993,11,39317,False,25463,26828
994,1,37263,True,25463,26068
994,2,39317,True,26828,25463
994,3,38159,True,26071,26828
994,4,38155,True,26068,26071
995,1,38155,False,26071,26068
995,2,38160,True,26070,26071
995,3,38158,False,26069,26070
995,4,38157,True,26068,26069
996,1,38159,False,26828,26071
996,2,39318,True,26827,26828
996,3,39316,False,26070,26827
996,4,38160,False,26071,26070
997,1,37443,True,25590,26827
997,2,39557,True,26992,25590
997,3,39545,True,26984,26992
997,4,38023,True,25981,26984
997,5,38025,True,25982,25981
997,6,37445,True,25592,25982
997,7,37444,False,25591,25592
997,8,39127,True,26700,25591
997,9,38156,True,26069,26700
997,10,38158,True,26070,26069
997,11,39316,True,26827,26070
998,1,39320,True,26829,26833
998,2,39322,True,26831,26829
998,3,39321,False,26830,26831
998,4,39326,True,26834,26830
998,5,39324,True,26833,26834
999,1,39289,False,26831,26809
999,2,39322,False,26829,26831
999,3,39320,False,26833,26829
999,4,39325,True,26832,26833
999,5,39323,False,26809,26832
1000,1,39325,False,26833,26832
1000,2,39329,False,26836,26833
1000,3,40383,True,27525,26836
1000,4,40382,False,26832,27525
1001,1,39324,False,26834,26833
1001,2,39332,True,26838,26834
1001,3,39328,True,26835,26838
1001,4,39330,True,26836,26835
1001,5,39329,True,26833,26836
1002,1,39313,False,26835,26824
1002,2,39328,False,26838,26835
1002,3,39333,True,26837,26838
1002,4,39331,False,26824,26837
1003,1,39332,False,26834,26838
1003,2,39335,True,26839,26834
1003,3,39334,False,26837,26839
1003,4,39333,False,26838,26837
1004,1,38468,False,26839,26273
1004,2,39335,False,26834,26839
1004,3,39326,False,26830,26834
1004,4,39319,False,26273,26830
1005,1,37447,True,25593,26809
1005,2,39285,True,26806,25593
1005,3,39338,True,26842,26806
1005,4,37452,True,25597,26842
1005,5,37451,False,25596,25597
1005,6,37450,True,25595,25596
1005,7,37448,False,25594,25595
1005,8,38467,True,26273,25594
1005,9,39319,True,26830,26273
1005,10,39321,True,26831,26830
1005,11,39289,True,26809,26831
1006,1,37274,False,26807,25471
1006,2,39287,True,26806,26807
1006,3,39285,False,25593,26806
1006,4,37447,False,26809,25593
1006,5,39323,True,26832,26809
1006,6,40382,True,27525,26832
1006,7,39290,True,26808,27525
1006,8,39288,False,25623,26808
1006,9,37492,False,25624,25623
1006,10,37491,False,25471,25624
1007,1,38469,False,26826,26275
1007,2,39315,True,26825,26826
1007,3,39327,True,26835,26825
1007,4,39313,True,26824,26835
1007,5,39312,False,26274,26824
1007,6,38470,False,26275,26274
1008,1,39290,False,27525,26808
1008,2,40383,False,26836,27525
1008,3,39330,False,26835,26836
1008,4,39327,False,26825,26835
1008,5,39315,False,26826,26825
1008,6,39314,False,26808,26826
1009,1,37282,False,26275,25228
1009,2,38470,True,26274,26275
1009,3,39312,True,26824,26274
1009,4,39331,True,26837,26824
1009,5,39334,True,26839,26837
1009,6,38468,True,26273,26839
1009,7,38467,False,25594,26273
1009,8,37446,False,25228,25594
1010,1,36935,True,25228,25476
1010,2,37446,True,25594,25228
1010,3,37448,True,25595,25594
1010,4,37281,True,25476,25595
1011,1,37268,True,25467,25597
1011,2,39336,True,26840,25467
1011,3,39341,True,26844,26840
1011,4,37461,True,25604,26844
1011,5,37463,True,25605,25604
1011,6,37449,True,25596,25605
1011,7,37451,True,25597,25596
1012,1,39286,False,27535,26807
1012,2,40395,True,27534,27535
1012,3,40393,True,27533,27534
1012,4,40392,False,26841,27533
1012,5,39339,False,26842,26841
1012,6,39338,False,26806,26842
1012,7,39287,False,26807,26806
1013,1,37268,False,25597,25467
1013,2,37452,False,26842,25597
1013,3,39339,True,26841,26842
1013,4,40392,True,27533,26841
1013,5,39337,True,26840,27533
1013,6,39336,False,25467,26840
1014,1,36592,False,25468,24968
1014,2,37273,True,25471,25468
1014,3,37491,True,25624,25471
1014,4,37495,True,25627,25624
1014,5,37652,True,25733,25627
1014,6,37270,True,25469,25733
1014,7,37271,True,24968,25469
1015,1,37269,False,25470,25468
1015,2,40394,True,27535,25470
1015,3,39286,True,26807,27535
1015,4,37274,True,25471,26807
1015,5,37273,False,25468,25471
1016,1,36592,True,24968,25468
1016,2,37272,True,25470,24968
1016,3,37269,True,25468,25470
1017,1,37496,False,25734,25627
1017,2,37654,True,25733,25734
1017,3,37652,False,25627,25733
1018,1,36593,False,25379,24969
1018,2,37146,False,25625,25379
1018,3,37494,True,25626,25625
1018,4,40398,True,27538,25626
1018,5,37653,True,25734,27538
1018,6,37496,True,25627,25734
1018,7,37495,False,25624,25627
1018,8,37492,True,25623,25624
1018,9,37490,False,25477,25623
1018,10,37286,False,25479,25477
1018,11,37285,False,24969,25479
1019,1,36935,False,25476,25228
1019,2,37284,True,25478,25476
1019,3,37283,False,25479,25478
1019,4,37286,True,25477,25479
1019,5,37490,True,25623,25477
1019,6,39288,True,26808,25623
1019,7,39314,True,26826,26808
1019,8,38469,True,26275,26826
1019,9,37282,True,25228,26275
1020,1,37284,False,25476,25478
1020,2,37453,False,25600,25476
1020,3,37457,False,25603,25600
1020,4,37462,False,25604,25603
1020,5,37461,False,26844,25604
1020,6,39342,True,26843,26844
1020,7,39340,False,25478,26843
1021,1,37281,False,25595,25476
1021,2,37454,True,25599,25595
1021,3,37456,True,25600,25599
1021,4,37453,True,25476,25600
1022,1,37455,True,25598,25599
1022,2,37458,True,25602,25598
1022,3,37460,True,25603,25602
1022,4,37457,True,25600,25603
1022,5,37456,False,25599,25600
1023,1,37459,True,25601,25602
1023,2,37464,True,25605,25601
1023,3,37463,False,25604,25605
1023,4,37462,True,25603,25604
1023,5,37460,False,25602,25603
1024,1,37449,False,25605,25596
1024,2,37464,False,25601,25605
1024,3,37459,False,25602,25601
1024,4,37458,False,25598,25602
1024,5,37455,False,25599,25598
1024,6,37454,False,25595,25599
1024,7,37450,False,25596,25595
1025,1,36593,True,24969,25379
1025,2,37285,True,25479,24969
1025,3,37283,True,25478,25479
1025,4,39340,True,26843,25478
1025,5,38815,True,26500,26843
1025,6,37183,True,25407,26500
1025,7,37177,True,25403,25407
1025,8,37179,True,25404,25403
1025,9,37715,True,25777,25404
1025,10,37712,True,25775,25777
1025,11,37223,True,25437,25775
1025,12,37225,True,25438,25437
1025,13,37143,True,25378,25438
1025,14,37145,True,25379,25378
1026,1,37270,False,25733,25469
1026,2,37654,False,25734,25733
1026,3,37653,False,27538,25734
1026,4,40399,True,27537,27538
1026,5,40397,True,27536,27537
1026,6,40396,False,25480,27536
1026,7,37288,False,26530,25480
1026,8,38867,False,26529,26530
1026,9,38862,False,26500,26529
1026,10,38815,False,26843,26500
1026,11,39342,False,26844,26843
1026,12,39341,False,26840,26844
1026,13,39337,False,27533,26840
1026,14,40393,False,27534,27533
1026,15,40395,False,27535,27534
1026,16,40394,False,25470,27535
1026,17,37272,False,24968,25470
1026,18,37271,False,25469,24968
1027,1,38767,False,26845,26468
1027,2,39494,True,26949,26845
1027,3,39530,True,26973,26949
1027,4,39345,True,26846,26973
1027,5,39344,False,26468,26846
1028,1,36939,True,25231,26954
1028,2,37306,True,25496,25231
1028,3,37308,True,25497,25496
1028,4,39500,True,26954,25497
1028,5,36940,True,25232,26847
1028,6,39347,True,26848,25232
1028,7,39349,True,26849,26848
1028,8,39346,True,26847,26849
1029,1,36940,False,26847,25232
1029,2,39348,True,26848,26847
1029,3,39347,False,25232,26848
1030,1,39346,False,26849,26847
1030,2,39349,False,26848,26849
1030,3,39348,False,26847,26848
1031,1,36939,False,26954,25231
1031,2,39502,False,27539,26954
1031,3,230735,True,158130,27539
1031,4,211875,True,145063,158130
1031,5,211872,True,145061,145063
1031,6,40401,True,27540,145061
1031,7,40403,True,27541,27540
1031,8,40402,False,27488,27541
1031,9,40324,False,27487,27488
1031,10,40322,False,25495,27487
1031,11,37307,False,25496,25495
1031,12,37306,False,25231,25496
1032,1,37849,True,25864,26859
1032,2,37852,True,25866,25864
1032,3,135531,True,92670,25866
1032,4,39225,True,26767,92670
1032,5,37851,True,25865,26767
1032,6,39354,True,26853,25865
1032,7,39357,True,26855,26853
1032,8,39363,True,26859,26855
1033,1,39350,False,25516,26850
1033,2,39352,True,26851,25516
1033,3,39367,True,26862,26851
1033,4,39358,True,26856,26862
1033,5,39353,True,26852,26856
1033,6,39351,True,26850,26852
1034,1,37342,False,26850,25520
1034,2,39351,False,26852,26850
1034,3,39356,True,26854,26852
1034,4,39355,True,26853,26854
1034,5,39354,False,25865,26853
1034,6,37848,False,25520,25865
1035,1,39359,False,26861,26855
1035,2,39368,True,26862,26861
1035,3,39367,False,26851,26862
1035,4,40018,True,27289,26851
1035,5,211144,True,144562,27289
1035,6,39366,True,26860,144562
1035,7,39364,True,26859,26860
1035,8,39363,False,26855,26859
1036,1,39358,False,26862,26856
1036,2,39368,False,26861,26862
1036,3,39365,False,26864,26861
1036,4,39371,True,26863,26864
1036,5,39369,False,26856,26863
1037,1,39370,False,26865,26864
1037,2,39372,False,26863,26865
1037,3,39371,False,26864,26863
1038,1,39353,False,26856,26852
1038,2,39369,True,26863,26856
1038,3,39372,True,26865,26863
1038,4,39370,True,26864,26865
1038,5,39365,True,26861,26864
1038,6,39359,True,26855,26861
1038,7,39357,False,26853,26855
1038,8,39355,False,26854,26853
1038,9,39356,False,26852,26854
1039,1,39374,False,26866,26867
1039,2,39376,True,26868,26866
1039,3,39375,False,25480,26868
1039,4,40396,True,27536,25480
1039,5,39378,True,26869,27536
1039,6,39551,True,26988,26869
1039,7,39539,True,26979,26988
1039,8,39377,True,26867,26979
1040,1,37288,True,25480,26530
1040,2,39375,True,26868,25480
1040,3,39404,True,26887,26868
1040,4,39397,True,26882,26887
1040,5,37854,True,25868,26882
1040,6,37290,True,25482,25868
1040,7,37289,False,25481,25482
1040,8,38863,True,26530,25481
1041,1,37290,False,25868,25482
1041,2,39392,True,26879,25868
1041,3,37855,True,25867,26879
1041,4,37853,False,25774,25867
1041,5,37710,False,25870,25774
1041,6,37858,True,25869,25870
1041,7,37856,False,25482,25869
1042,1,39380,True,26870,26883
1042,2,39402,True,26886,26870
1042,3,39382,True,26872,26886
1042,4,39381,True,26871,26872
1042,5,39398,True,26883,26871
1043,1,37465,False,26871,25606
1043,2,39381,False,26872,26871
1043,3,39394,True,26881,26872
1043,4,39383,True,25606,26881
1044,1,37711,False,25867,25773
1044,2,37855,False,26879,25867
1044,3,39393,True,26878,26879
1044,4,39391,False,25606,26878
1044,5,39383,False,26881,25606
1044,6,39395,True,26880,26881
1044,7,39400,True,26884,26880
1044,8,39396,True,26877,26884
1044,9,39390,False,25773,26877
1045,1,37465,True,25606,26871
1045,2,39391,True,26878,25606
1045,3,39379,True,26871,26878
1046,1,37854,False,26882,25868
1046,2,39399,True,26883,26882
1046,3,39398,False,26871,26883
1046,4,39379,False,26878,26871
1046,5,39393,False,26879,26878
1046,6,39392,False,25868,26879
1047,1,39382,False,26886,26872
1047,2,39403,True,26885,26886
1047,3,39401,True,26884,26885
1047,4,39400,False,26880,26884
1047,5,39395,False,26881,26880
1047,6,39394,False,26872,26881
1048,1,37311,False,26877,25498
1048,2,39396,False,26884,26877
1048,3,39401,False,26885,26884
1048,4,39403,False,26886,26885
1048,5,39402,False,26870,26886
1048,6,39380,False,26883,26870
1048,7,39399,False,26882,26883
1048,8,39397,False,26887,26882
1048,9,39404,False,26868,26887
1048,10,39376,False,26866,26868
1048,11,39373,False,25498,26866
1049,1,37860,True,25871,27018
1049,2,39589,True,27013,25871
1049,3,39407,True,26890,27013
1049,4,39409,True,26891,26890
1049,5,37862,True,25873,26891
1049,6,37861,False,25872,25873
1049,7,39412,True,26893,25872
1049,8,39556,True,26991,26893
1049,9,39596,True,27018,26991
1050,1,39405,False,25488,26888
1050,2,39410,True,26891,25488
1050,3,39409,False,26890,26891
1050,4,39408,True,26889,26890
1050,5,39601,True,27021,26889
1050,6,39406,True,26888,27021
1051,1,36732,False,25487,25079
1051,2,37297,False,25873,25487
1051,3,37862,False,26891,25873
1051,4,39410,False,25488,26891
1051,5,37298,False,25484,25488
1051,6,37293,False,25485,25484
1051,7,37292,False,25079,25485
1052,1,36732,True,25079,25487
1052,2,37292,True,25485,25079
1052,3,37294,True,25486,25485
1052,4,37296,True,25487,25486
1053,1,37293,True,25484,25485
1053,2,37295,True,25486,25484
1053,3,37294,False,25485,25486
1054,1,37295,False,25484,25486
1054,2,37298,True,25488,25484
1054,3,39405,True,26888,25488
1054,4,39411,True,26892,26888
1054,5,37859,True,25872,26892
1054,6,37861,True,25873,25872
1054,7,37297,True,25487,25873
1054,8,37296,False,25486,25487
1055,1,37299,True,25489,26894
1055,2,39414,True,26894,25489
1056,1,37859,False,26892,25872
1056,2,39543,True,26982,26892
1056,3,39544,True,26983,26982
1056,4,39413,True,26893,26983
1056,5,39412,False,25872,26893
1056,6,37299,False,26894,25489
1056,7,39414,False,25489,26894
1057,1,38859,False,26896,26528
1057,2,39417,True,26895,26896
1057,3,39415,False,26528,26895
1058,1,38860,False,26898,26527
1058,2,39420,True,26897,26898
1058,3,39418,False,26527,26897
1059,1,37300,False,26897,25490
1059,2,39420,False,26898,26897
1059,3,39419,False,26899,26898
1059,4,39424,True,26901,26899
1059,5,39425,True,26902,26901
1059,6,40266,True,27449,26902
1059,7,39423,True,26900,27449
1059,8,39422,False,25490,26900
1060,1,39423,False,27449,26900
1060,2,40266,False,26902,27449
1060,3,39427,False,26903,26902
1060,4,39426,False,26909,26903
1060,5,39435,False,26907,26909
1060,6,39433,False,26908,26907
1060,7,39432,False,26900,26908
1061,1,38788,False,26903,26483
1061,2,39427,True,26902,26903
1061,3,39425,False,26901,26902
1061,4,39424,False,26899,26901
1061,5,39421,False,26895,26899
1061,6,39417,False,26896,26895
1061,7,39416,False,26817,26896
1061,8,39302,False,26816,26817
1061,9,39300,False,26480,26816
1061,10,38789,False,26483,26480
1062,1,37300,True,25490,26897
1062,2,39422,True,26900,25490
1062,3,39432,True,26908,26900
1062,4,39434,True,26909,26908
1062,5,39426,True,26903,26909
1062,6,38788,True,26483,26903
1062,7,38785,True,26481,26483
1062,8,38856,True,26526,26481
1062,9,38858,True,26527,26526
1062,10,39418,True,26897,26527
1063,1,39433,True,26907,26908
1063,2,39435,True,26909,26907
1063,3,39434,False,26908,26909
1064,1,37311,True,25498,26877
1064,2,39373,True,26866,25498
1064,3,39374,True,26867,26866
1064,4,37976,True,25950,26867
1064,5,37313,True,25500,25950
1064,6,37312,False,25499,25500
1064,7,37708,True,25772,25499
1064,8,37709,True,25773,25772
1064,9,39390,True,26877,25773
1065,1,37417,False,26911,25573
1065,2,39442,True,26914,26911
1065,3,39833,True,27170,26914
1065,4,39438,True,26910,27170
1065,5,39436,False,26050,26910
1065,6,38177,False,26082,26050
1065,7,38176,False,25572,26082
1065,8,37418,False,25573,25572
1066,1,39446,False,27171,26914
1066,2,39835,True,27170,27171
1066,3,39833,False,26914,27170
1067,1,39439,False,26913,26912
1067,2,39444,True,26916,26913
1067,3,39441,True,26912,26916
1068,1,37821,False,26917,25847
1068,2,39834,True,27171,26917
1068,3,39446,True,26914,27171
1068,4,39442,False,26911,26914
1068,5,39437,False,26915,26911
1068,6,39532,True,26974,26915
1068,7,39447,True,26916,26974
1068,8,39444,False,26913,26916
1068,9,39440,False,25846,26913
1068,10,37825,False,25847,25846
1069,1,37302,True,25491,25847
1069,2,37822,True,25848,25491
1069,3,37304,True,25493,25848
1069,4,37303,False,25492,25493
1069,5,39569,True,27000,25492
1069,6,39566,True,26998,27000
1069,7,39564,True,26997,26998
1069,8,40258,True,27443,26997
1069,9,39445,True,26917,27443
1069,10,37821,True,25847,26917
1070,1,37305,True,25494,25503
1070,2,39448,True,26918,25494
1070,3,40202,True,27407,26918
1070,4,123420,True,84383,27407
1070,5,37314,True,25502,84383
1070,6,37316,True,25503,25502
1071,1,37305,False,25503,25494
1071,2,37317,False,25592,25503
1071,3,37445,False,25982,25592
1071,4,38026,False,26919,25982
1071,5,39450,True,26918,26919
1071,6,39448,False,25494,26918
1072,1,37223,False,25775,25437
1072,2,37714,False,25776,25775
1072,3,37713,False,26873,25776
1072,4,39428,True,26905,26873
1072,5,39430,True,26906,26905
1072,6,40405,True,27543,26906
1072,7,39386,True,26874,27543
1072,8,39385,False,26876,26874
1072,9,39389,True,26875,26876
1072,10,39387,False,26688,26875
1072,11,39107,False,25729,26688
1072,12,37646,False,25437,25729
1073,1,39429,True,26904,26921
1073,2,39431,True,26906,26904
1073,3,39430,False,26905,26906
1073,4,39452,True,26921,26905
1074,1,39384,False,26920,26873
1074,2,39453,True,26921,26920
1074,3,39452,False,26905,26921
1074,4,39428,False,26873,26905
1075,1,36726,False,25121,25074
1075,2,36788,False,25119,25121
1075,3,36786,False,25419,25119
1075,4,37202,False,26173,25419
1075,5,38319,False,26874,26173
1075,6,39386,False,27543,26874
1075,7,40405,False,26906,27543
1075,8,39431,False,26904,26906
1075,9,39429,False,26921,26904
1075,10,39453,False,26920,26921
1075,11,39451,False,26125,26920
1075,12,38241,False,26126,26125
1075,13,38240,False,25074,26126
1076,1,38786,False,26857,26482
1076,2,39362,False,26858,26857
1076,3,39361,False,26922,26858
1076,4,39456,True,26923,26922
1076,5,39455,False,26482,26923
1077,1,38778,False,26478,26476
1077,2,38782,False,26858,26478
1077,3,39362,True,26857,26858
1077,4,39360,False,26476,26857
1078,1,37291,True,25483,26476
1078,2,38781,True,26478,25483
1078,3,38778,True,26476,26478
1079,1,37721,True,25780,26477
1079,2,37723,True,25782,25780
1079,3,37722,False,25781,25782
1079,4,83736,True,57036,25781
1079,5,83738,True,57037,57036
1079,6,40389,True,27531,57037
1079,7,38780,True,26477,27531
1080,1,37291,False,26476,25483
1080,2,39360,True,26857,26476
1080,3,38786,True,26482,26857
1080,4,38779,True,26475,26482
1080,5,38777,True,26474,26475
1080,6,38776,False,26470,26474
1080,7,38772,False,26471,26470
1080,8,38771,False,25782,26471
1080,9,37723,False,25780,25782
1080,10,37721,False,26477,25780
1080,11,39454,True,26922,26477
1080,12,39361,True,26858,26922
1080,13,38782,True,26478,26858
1080,14,38781,False,25483,26478
1081,1,36641,False,25012,25007
1081,2,36648,False,25008,25012
1081,3,36643,False,25009,25008
1081,4,36642,False,26924,25009
1081,5,39759,True,27121,26924
1081,6,39789,True,27142,27121
1081,7,39758,True,25007,27142
1082,1,37757,False,25007,25806
1082,2,39758,False,27142,25007
1082,3,39790,True,27141,27142
1082,4,39791,True,27143,27141
1082,5,39788,True,27140,27143
1082,6,39787,False,26628,27140
1082,7,39018,False,25805,26628
1082,8,37758,False,25806,25805
1083,1,37743,False,25806,25796
1083,2,37758,True,25805,25806
1083,3,39018,True,26628,25805
1083,4,37756,True,25804,26628
1083,5,37755,False,25796,25804
1084,1,36641,True,25007,25012
1084,2,37757,True,25806,25007
1084,3,37743,True,25796,25806
1084,4,36645,True,25011,25796
1084,5,36647,True,25012,25011
1085,1,36643,True,25008,25009
1085,2,36648,True,25012,25008
1085,3,36647,False,25011,25012
1085,4,37742,True,25795,25011
1085,5,37748,True,25800,25795
1085,6,36802,True,25132,25800
1085,7,36658,True,25021,25132
1085,8,36646,True,25010,25021
1085,9,36644,False,25009,25010
1086,1,36645,False,25796,25011
1086,2,37755,True,25804,25796
1086,3,37744,True,25795,25804
1086,4,37742,False,25011,25795
1087,1,36660,False,25799,25022
1087,2,37750,True,25798,25799
1087,3,37746,False,25132,25798
1087,4,36802,False,25800,25132
1087,5,39017,True,26627,25800
1087,6,37810,True,25840,26627
1087,7,37749,True,25797,25840
1087,8,37745,False,25022,25797
1088,1,37747,False,27388,25799
1088,2,40175,True,27389,27388
1088,3,40174,False,26938,27389
1088,4,39478,False,26366,26938
1088,5,38613,False,25798,26366
1088,6,37750,False,25799,25798
1089,1,38614,True,26365,26938
1089,2,38615,True,26366,26365
1089,3,39478,True,26938,26366
1090,1,36658,False,25132,25021
1090,2,37746,True,25798,25132
1090,3,38613,True,26366,25798
1090,4,36804,True,25133,26366
1090,5,36803,False,25021,25133
1091,1,36646,False,25021,25010
1091,2,36803,True,25133,25021
1091,3,36659,True,25010,25133
1092,1,36660,True,25022,25799
1092,2,37745,True,25797,25022
1092,3,37809,True,25839,25797
1092,4,40173,True,27388,25839
1092,5,37747,True,25799,27388
1093,1,37749,False,25840,25797
1093,2,39469,True,26932,25840
1093,3,39471,True,26933,26932
1093,4,37811,True,25839,26933
1093,5,37809,False,25797,25839
1094,1,37810,False,26627,25840
1094,2,39019,False,27450,26627
1094,3,40267,False,26931,27450
1094,4,39470,False,26932,26931
1094,5,39469,False,25840,26932
1095,1,39788,False,27143,27140
1095,2,39793,False,27144,27143
1095,3,39792,False,27437,27144
1095,4,40250,False,27436,27437
1095,5,40248,False,27150,27436
1095,6,39802,False,27140,27150
1096,1,37882,True,25886,27144
1096,2,39146,True,26714,25886
1096,3,39148,True,26715,26714
1096,4,40249,True,27437,26715
1096,5,39792,True,27144,27437
1097,1,37882,False,27144,25886
1097,2,39793,True,27143,27144
1097,3,39791,False,27141,27143
1097,4,39795,True,27145,27141
1097,5,39794,False,27147,27145
1097,6,39798,True,27146,27147
1097,7,39796,False,26713,27146
1097,8,39147,False,26714,26713
1097,9,39146,False,25886,26714
1098,1,38029,False,25983,25984
1098,2,39815,True,27158,25983
1098,3,39800,True,27148,27158
1098,4,39799,False,27146,27148
1098,5,39798,False,27147,27146
1098,6,39797,False,25984,27147
1099,1,39147,True,26713,26714
1099,2,39796,True,27146,26713
1099,3,39799,True,27148,27146
1099,4,39811,True,27156,27148
1099,5,39813,True,27157,27156
1099,6,39149,True,26715,27157
1099,7,39148,False,26714,26715
1100,1,39149,False,27157,26715
1100,2,39814,False,27149,27157
1100,3,39803,False,27436,27149
1100,4,40250,True,27437,27436
1100,5,40249,False,26715,27437
1101,1,37892,False,26947,25893
1101,2,39492,False,26943,26947
1101,3,39485,False,27150,26943
1101,4,40248,True,27436,27150
1101,5,39803,True,27149,27436
1101,6,39801,True,25893,27149
1102,1,37892,True,25893,26947
1102,2,37894,True,25895,25893
1102,3,37893,False,25894,25895
1102,4,39805,True,27152,25894
1102,5,39483,True,26942,27152
1102,6,39490,True,26947,26942
1103,1,39482,False,26941,26940
1103,2,39484,False,26942,26941
1103,3,39483,False,27152,26942
1103,4,39806,True,27151,27152
1103,5,39804,False,26940,27151
1104,1,37891,False,27154,25894
1104,2,39809,True,27153,27154
1104,3,39807,False,27151,27153
1104,4,39806,False,27152,27151
1104,5,39805,False,25894,27152
1105,1,37497,True,25628,27155
1105,2,39808,True,27154,25628
1105,3,37891,True,25894,27154
1105,4,37893,True,25895,25894
1105,5,39810,True,27155,25895
1106,1,37894,False,25893,25895
1106,2,39801,False,27149,25893
1106,3,39814,True,27157,27149
1106,4,39813,False,27156,27157
1106,5,39812,True,27155,27156
1106,6,39810,False,25895,27155
1107,1,37497,False,27155,25628
1107,2,39812,False,27156,27155
1107,3,39811,False,27148,27156
1107,4,39800,False,27158,27148
1107,5,39816,False,27451,27158
1107,6,40268,False,25966,27451
1107,7,38001,False,27153,25966
1107,8,39809,False,27154,27153
1107,9,39808,False,25628,27154
1108,1,38027,False,25966,25983
1108,2,40268,True,27451,25966
1108,3,39816,True,27158,27451
1108,4,39815,False,25983,27158
1109,1,37733,False,25790,25789
1109,2,38000,True,25966,25790
1109,3,38027,True,25983,25966
1109,4,37735,True,25789,25983
1110,1,37998,True,25964,27159
1110,2,38003,True,25967,25964
1110,3,38028,True,25984,25967
1110,4,39797,True,27147,25984
1110,5,39794,True,27145,27147
1110,6,39817,True,27159,27145
1111,1,36724,False,25794,25072
1111,2,37741,True,25793,25794
1111,3,37739,False,25792,25793
1111,4,37738,True,25791,25792
1111,5,37736,False,25072,25791
1112,1,36672,False,25968,25032
1112,2,38005,True,25967,25968
1112,3,38003,False,25964,25967
1112,4,39830,True,27168,25964
1112,5,38045,True,25995,27168
1112,6,38047,True,25996,25995
1112,7,38002,True,25965,25996
1112,8,37999,False,25793,25965
1112,9,37741,False,25794,25793
1112,10,39480,True,26939,25794
1112,11,39481,True,26940,26939
1112,12,39804,True,27151,26940
1112,13,39807,True,27153,27151
1112,14,38001,True,25966,27153
1112,15,38000,False,25790,25966
1112,16,37734,False,25032,25790
1113,1,37735,False,25983,25789
1113,2,38029,True,25984,25983
1113,3,38028,False,25967,25984
1113,4,38005,False,25968,25967
1113,5,38004,False,25789,25968
1114,1,36672,True,25032,25968
1114,2,37734,True,25790,25032
1114,3,37733,True,25789,25790
1114,4,38004,True,25968,25789
1115,1,39459,False,27160,26924
1115,2,39820,True,27161,27160
1115,3,39819,True,27159,27161
1115,4,39817,False,27145,27159
1115,5,39795,False,27141,27145
1115,6,39790,False,27142,27141
1115,7,39789,False,27121,27142
1115,8,39759,False,26924,27121
1116,1,36596,True,24972,26930
1116,2,39457,True,26924,24972
1116,3,36642,True,25009,26924
1116,4,36644,True,25010,25009
1116,5,39477,True,26937,25010
1116,6,40316,True,27483,26937
1116,7,39466,True,26930,27483
1117,1,38046,True,25994,26927
1117,2,39043,True,26644,25994
1117,3,38048,True,25996,26644
1117,4,38047,False,25995,25996
1117,5,39826,True,27165,25995
1117,6,39832,True,27169,27165
1117,7,39461,True,26927,27169
1118,1,37800,False,27166,25832
1118,2,39828,True,27165,27166
1118,3,39826,False,25995,27165
1118,4,38045,False,27168,25995
1118,5,40277,True,27457,27168
1118,6,39831,True,27167,27457
1118,7,39829,False,25832,27167
1119,1,37093,True,25342,26926
1119,2,37586,True,25689,25342
