nid,x,y,nseq,eid
114373,472061.761765487,24273.8882731891,1,167269
114373,472061.761765487,24273.8882731891,2,167268
114373,472061.761765487,24273.8882731891,3,166213
114374,477188.303410414,25755.0820410292,1,167278
114374,477188.303410414,25755.0820410292,2,167270
114374,477188.303410414,25755.0820410292,3,167267
114375,470270.9470052,31536.9480202819,1,167279
114375,470270.9470052,31536.9480202819,2,167271
114375,470270.9470052,31536.9480202819,3,167272
114376,470606.671770376,34087.0409158859,1,167274
114376,470606.671770376,34087.0409158859,2,167272
114376,470606.671770376,34087.0409158859,3,167806
114377,477797.101588268,31995.174826903,1,166610
114377,477797.101588268,31995.174826903,2,167274
114377,477797.101588268,31995.174826903,3,167273
114378,478977.287006944,26953.3177972104,1,167275
114378,478977.287006944,26953.3177972104,2,168151
114378,478977.287006944,26953.3177972104,3,167278
114379,468373.777837189,28029.7693399704,1,167277
114379,468373.777837189,28029.7693399704,2,167276
114379,468373.777837189,28029.7693399704,3,163370
114380,468440.427322888,28176.3108814427,1,167279
114380,468440.427322888,28176.3108814427,2,167277
114381,676541.489242688,192308.625301211,1,167280
114381,676541.489242688,192308.625301211,2,159382
114381,676541.489242688,192308.625301211,3,167282
114382,676552.172932264,192438.125514498,1,166498
114382,676552.172932264,192438.125514498,2,167282
114382,676552.172932264,192438.125514498,3,167281
114383,458339.368884996,-48055.8009475096,1,167283
114383,458339.368884996,-48055.8009475096,2,166220
114383,458339.368884996,-48055.8009475096,3,167285
114384,457040.737768754,-43326.6519807951,1,166350
114384,457040.737768754,-43326.6519807951,2,167285
114384,457040.737768754,-43326.6519807951,3,167284
114385,453270.009225795,-72277.623458761,1,167288
114385,453270.009225795,-72277.623458761,2,167286
114385,453270.009225795,-72277.623458761,3,166297
114386,456400.23084676,-72141.4333834607,1,167289
114386,456400.23084676,-72141.4333834607,2,168202
114386,456400.23084676,-72141.4333834607,3,167287
114387,456942.700543156,-79669.1725346997,1,167293
114387,456942.700543156,-79669.1725346997,2,167291
114387,456942.700543156,-79669.1725346997,3,167289
114388,449457.691839362,-77950.2370160135,1,167286
114388,449457.691839362,-77950.2370160135,2,167291
114388,449457.691839362,-77950.2370160135,3,167290
114389,449609.178007696,-86778.979485128,1,167294
114389,449609.178007696,-86778.979485128,2,167292
114389,449609.178007696,-86778.979485128,3,87990
114390,457007.629005745,-80627.5546792304,1,166762
114390,457007.629005745,-80627.5546792304,2,167294
114390,457007.629005745,-80627.5546792304,3,167293
114391,486405.058026434,-23637.0009467614,1,166261
114391,486405.058026434,-23637.0009467614,2,167297
114391,486405.058026434,-23637.0009467614,3,167295
114392,484216.289854048,-23679.7679820583,1,167295
114392,484216.289854048,-23679.7679820583,2,167297
114392,484216.289854048,-23679.7679820583,3,167296
114393,747143.33467193,124058.010045941,1,167298
114393,747143.33467193,124058.010045941,2,166784
114393,747143.33467193,124058.010045941,3,167300
114394,747951.724981102,128820.765973999,1,166780
114394,747951.724981102,128820.765973999,2,167300
114394,747951.724981102,128820.765973999,3,167299
114395,558857.161157347,121648.805597306,1,161568
114395,558857.161157347,121648.805597306,2,167301
114396,671757.602857305,201087.070242783,1,164652
114396,671757.602857305,201087.070242783,2,167302
114397,652143.136491208,188737.398671857,1,167304
114397,652143.136491208,188737.398671857,2,167303
114397,652143.136491208,188737.398671857,3,166833
114398,677992.87445507,205007.376199162,1,164829
114398,677992.87445507,205007.376199162,2,167306
114398,677992.87445507,205007.376199162,3,167305
114399,662267.653318093,194801.938033137,1,164812
114399,662267.653318093,194801.938033137,2,167309
114399,662267.653318093,194801.938033137,3,167307
114400,662127.840124179,193294.756142024,1,167308
114400,662127.840124179,193294.756142024,2,166585
114400,662127.840124179,193294.756142024,3,167309
114401,676297.029518143,211389.221417234,1,166492
114401,676297.029518143,211389.221417234,2,167312
114401,676297.029518143,211389.221417234,3,167310
114402,675819.781969727,210192.580968036,1,167311
114402,675819.781969727,210192.580968036,2,159231
114402,675819.781969727,210192.580968036,3,167853
114403,675859.918804497,211789.815592518,1,167310
114403,675859.918804497,211789.815592518,2,167315
114403,675859.918804497,211789.815592518,3,167313
114404,672884.377290366,208905.708334661,1,167315
114404,672884.377290366,208905.708334661,2,167314
114404,672884.377290366,208905.708334661,3,164631
114405,680546.223221637,197893.633325219,1,167317
114405,680546.223221637,197893.633325219,2,167316
114405,680546.223221637,197893.633325219,3,167137
114406,692674.129002315,191817.950038743,1,167017
114406,692674.129002315,191817.950038743,2,167319
114406,692674.129002315,191817.950038743,3,167318
114407,691643.382023734,195506.301211692,1,167322
114407,691643.382023734,195506.301211692,2,167320
114407,691643.382023734,195506.301211692,3,167323
114408,692640.946585747,194830.854306998,1,167321
114408,692640.946585747,194830.854306998,2,161156
114408,692640.946585747,194830.854306998,3,167322
114409,691267.305911411,198480.277422761,1,164936
114409,691267.305911411,198480.277422761,2,167323
114410,612847.352259014,192715.244395432,1,167328
114410,612847.352259014,192715.244395432,2,167324
114410,612847.352259014,192715.244395432,3,167857
114411,602626.047025921,190747.999067924,1,167327
114411,602626.047025921,190747.999067924,2,167325
114411,602626.047025921,190747.999067924,3,165021
114412,612986.655647856,189241.532273999,1,167326
114412,612986.655647856,189241.532273999,2,165660
114412,612986.655647856,189241.532273999,3,167328
114413,576218.255090108,180155.313935106,1,167329
114413,576218.255090108,180155.313935106,2,162953
114413,576218.255090108,180155.313935106,3,167331
114414,571397.840836612,180324.186058077,1,167331
114414,571397.840836612,180324.186058077,2,167330
114414,571397.840836612,180324.186058077,3,161482
114415,585709.561483181,7316.00975963834,1,167334
114415,585709.561483181,7316.00975963834,2,167332
114415,585709.561483181,7316.00975963834,3,165061
114416,588039.40117912,7476.38950567379,1,166688
114416,588039.40117912,7476.38950567379,2,167334
114416,588039.40117912,7476.38950567379,3,167333
114417,590315.376427653,4985.39916522178,1,167354
114417,590315.376427653,4985.39916522178,2,167337
114417,590315.376427653,4985.39916522178,3,167335
114418,589928.117437369,4791.3452851531,1,167337
114418,589928.117437369,4791.3452851531,2,167336
114418,589928.117437369,4791.3452851531,3,167332
114419,682045.48586098,163786.939742865,1,167339
114419,682045.48586098,163786.939742865,2,167338
114419,682045.48586098,163786.939742865,3,167343
114420,682092.863353809,163942.061984828,1,167341
114420,682092.863353809,163942.061984828,2,167339
114421,683243.752309217,163470.959185269,1,165767
114421,683243.752309217,163470.959185269,2,167341
114421,683243.752309217,163470.959185269,3,167340
114422,681625.287695488,165305.833304112,1,164169
114422,681625.287695488,165305.833304112,2,167344
114422,681625.287695488,165305.833304112,3,167342
114423,681633.649907183,164021.330620738,1,167343
114423,681633.649907183,164021.330620738,2,164144
114423,681633.649907183,164021.330620738,3,167344
114424,688603.883811652,185582.227199872,1,167346
114424,688603.883811652,185582.227199872,2,167347
114424,688603.883811652,185582.227199872,3,167351
114425,688715.895617185,184403.767193985,1,167345
114425,688715.895617185,184403.767193985,2,167349
114425,688715.895617185,184403.767193985,3,167347
114426,688731.73619157,183313.769762235,1,167348
114426,688731.73619157,183313.769762235,2,166993
114426,688731.73619157,183313.769762235,3,167349
114427,688700.196910045,187362.518383484,1,167353
114427,688700.196910045,187362.518383484,2,167351
114427,688700.196910045,187362.518383484,3,167350
114427,688700.196910045,187362.518383484,4,161046
114428,691620.828420957,187354.063265322,1,167352
114428,691620.828420957,187354.063265322,2,167346
114428,691620.828420957,187354.063265322,3,167353
114429,590652.228324749,5146.77512744226,1,167355
114429,590652.228324749,5146.77512744226,2,167354
114429,590652.228324749,5146.77512744226,3,166690
114430,439958.538183141,-13660.7116054769,1,166175
114430,439958.538183141,-13660.7116054769,2,167358
114430,439958.538183141,-13660.7116054769,3,167356
114431,439514.866508951,-13590.5781161018,1,167358
114431,439514.866508951,-13590.5781161018,2,167357
114431,439514.866508951,-13590.5781161018,3,166538
114432,688130.970344763,165852.710430372,1,167360
114432,688130.970344763,165852.710430372,2,167359
114432,688130.970344763,165852.710430372,3,165761
114433,693054.105445063,153164.513446252,1,163635
114433,693054.105445063,153164.513446252,2,167363
114433,693054.105445063,153164.513446252,3,167361
114434,690763.024604268,153397.222266669,1,167363
114434,690763.024604268,153397.222266669,2,167362
114434,690763.024604268,153397.222266669,3,167040
114435,693042.259072778,155998.763171277,1,167364
114435,693042.259072778,155998.763171277,2,167361
114435,693042.259072778,155998.763171277,3,167366
114436,693039.481364986,156018.940353288,1,167366
114436,693039.481364986,156018.940353288,2,167365
114436,693039.481364986,156018.940353288,3,167047
114437,691163.101362578,150818.570581125,1,167367
114437,691163.101362578,150818.570581125,2,167370
114437,691163.101362578,150818.570581125,3,167369
114438,687946.798310937,151897.075073978,1,167369
114438,687946.798310937,151897.075073978,2,167368
114438,687946.798310937,151897.075073978,3,167035
114439,688738.448047987,150246.88349379,1,167370
114439,688738.448047987,150246.88349379,2,161391
114439,688738.448047987,150246.88349379,3,167372
114440,687177.484698339,150261.149113758,1,167368
114440,687177.484698339,150261.149113758,2,167372
114440,687177.484698339,150261.149113758,3,167371
114441,555502.799547054,35031.0995819244,1,165126
114441,555502.799547054,35031.0995819244,2,167375
114441,555502.799547054,35031.0995819244,3,167373
114442,553957.115880051,35430.0526840846,1,167391
114442,553957.115880051,35430.0526840846,2,167374
114442,553957.115880051,35430.0526840846,3,165120
114443,555506.507041024,35380.1052371207,1,167376
114443,555506.507041024,35380.1052371207,2,165121
114443,555506.507041024,35380.1052371207,3,167378
114444,555284.708486142,36128.5721045418,1,168058
114444,555284.708486142,36128.5721045418,2,167378
114444,555284.708486142,36128.5721045418,3,167377
114445,558821.545035267,32696.753517118,1,167379
114445,558821.545035267,32696.753517118,2,167175
114445,558821.545035267,32696.753517118,3,167380
114446,558825.767718314,32765.0255377722,1,167380
114446,558825.767718314,32765.0255377722,2,167382
114447,558845.815022012,33176.5746049112,1,165159
114447,558845.815022012,33176.5746049112,2,167382
114447,558845.815022012,33176.5746049112,3,167381
114448,552242.330858025,51140.320238423,1,165211
114448,552242.330858025,51140.320238423,2,167385
114448,552242.330858025,51140.320238423,3,167383
114449,551482.552126294,51115.7012031123,1,167385
114449,551482.552126294,51115.7012031123,2,167384
114449,551482.552126294,51115.7012031123,3,166398
114450,545133.726695897,30954.9460465874,1,166869
114450,545133.726695897,30954.9460465874,2,167387
114450,545133.726695897,30954.9460465874,3,167386
114451,555476.436590476,33363.9612377952,1,167388
114451,555476.436590476,33363.9612377952,2,167389
114451,555476.436590476,33363.9612377952,3,167392
114452,553368.81108331,34094.8988076875,1,167389
114452,553368.81108331,34094.8988076875,2,165180
114452,553368.81108331,34094.8988076875,3,167393
114453,553462.925089746,35456.1105172031,1,167374
114453,553462.925089746,35456.1105172031,2,167394
114453,553462.925089746,35456.1105172031,3,167390
114454,555429.975599389,34082.0628618979,1,167392
114454,555429.975599389,34082.0628618979,2,167391
114454,555429.975599389,34082.0628618979,3,167375
114455,553443.387431426,35145.6273402956,1,167393
114455,553443.387431426,35145.6273402956,2,167394
114456,568856.274277742,29938.8059042707,1,167396
114456,568856.274277742,29938.8059042707,2,167395
114456,568856.274277742,29938.8059042707,3,162427
114457,469039.285522119,18831.181433346,1,162576
114457,469039.285522119,18831.181433346,2,167397
114458,473324.942608535,-743.148901572206,1,167400
114458,473324.942608535,-743.148901572206,2,167398
114458,473324.942608535,-743.148901572206,3,166873
114459,476468.31863272,2810.85761645316,1,162562
114459,476468.31863272,2810.85761645316,2,167400
114459,476468.31863272,2810.85761645316,3,167399
114460,554607.554505484,42701.8654839296,1,167161
114460,554607.554505484,42701.8654839296,2,167401
114461,428028.161751905,-58112.7201665875,1,167404
114461,428028.161751905,-58112.7201665875,2,167402
114461,428028.161751905,-58112.7201665875,3,161205
114462,428663.690745451,-58193.2877508271,1,167403
114462,428663.690745451,-58193.2877508271,2,166636
114462,428663.690745451,-58193.2877508271,3,167404
114463,428035.137688908,-57404.3768503571,1,167406
114463,428035.137688908,-57404.3768503571,2,167405
114463,428035.137688908,-57404.3768503571,3,167440
114464,428854.861536278,-57216.7036687794,1,167407
114464,428854.861536278,-57216.7036687794,2,165695
114464,428854.861536278,-57216.7036687794,3,167408
114465,428589.009453542,-56780.4787319777,1,167410
114465,428589.009453542,-56780.4787319777,2,167408
114465,428589.009453542,-56780.4787319777,3,168074
114466,429861.282266343,-56901.611670316,1,165694
114466,429861.282266343,-56901.611670316,2,167410
114466,429861.282266343,-56901.611670316,3,167409
114467,421213.120859782,-60152.2803015941,1,167411
114467,421213.120859782,-60152.2803015941,2,160303
114467,421213.120859782,-60152.2803015941,3,167413
114468,421299.134555737,-59700.4497855814,1,167413
114468,421299.134555737,-59700.4497855814,2,167412
114468,421299.134555737,-59700.4497855814,3,162725
114469,418941.405655648,-44262.8169431466,1,167416
114469,418941.405655648,-44262.8169431466,2,167414
114469,418941.405655648,-44262.8169431466,3,167186
114470,419491.921256867,-43769.8603592019,1,167415
114470,419491.921256867,-43769.8603592019,2,160338
114470,419491.921256867,-43769.8603592019,3,167416
114471,422053.032913847,-45122.9160038045,1,167419
114471,422053.032913847,-45122.9160038045,2,167417
114471,422053.032913847,-45122.9160038045,3,162812
114472,423219.822472467,-44734.3289357058,1,162806
114472,423219.822472467,-44734.3289357058,2,167419
114472,423219.822472467,-44734.3289357058,3,167418
114473,741485.080903811,180197.479703978,1,167420
114473,741485.080903811,180197.479703978,2,164316
114473,741485.080903811,180197.479703978,3,167421
114474,441366.389229578,-43280.4322216385,1,167422
114474,441366.389229578,-43280.4322216385,2,165006
114474,441366.389229578,-43280.4322216385,3,167424
114475,439807.015956752,-42667.9518161543,1,167436
114475,439807.015956752,-42667.9518161543,2,167423
114475,439807.015956752,-42667.9518161543,3,167425
114476,438464.500832157,-40862.2173181904,1,167425
114476,438464.500832157,-40862.2173181904,2,160844
114476,438464.500832157,-40862.2173181904,3,167427
114477,440071.717324787,-39879.4918025222,1,164496
114477,440071.717324787,-39879.4918025222,2,167433
114477,440071.717324787,-39879.4918025222,3,167426
114478,437028.341951311,-40361.6650575221,1,167428
114478,437028.341951311,-40361.6650575221,2,167427
114479,432540.599412457,-42741.897575605,1,167429
114479,432540.599412457,-42741.897575605,2,162831
114479,432540.599412457,-42741.897575605,3,167431
114480,431756.433258262,-41196.9613782286,1,167431
114480,431756.433258262,-41196.9613782286,2,167430
114480,431756.433258262,-41196.9613782286,3,166519
114481,432645.218319007,-38865.2381468494,1,167975
114481,432645.218319007,-38865.2381468494,2,167434
114481,432645.218319007,-38865.2381468494,3,167432
114482,437906.286553627,-39465.7770112414,1,167433
114482,437906.286553627,-39465.7770112414,2,167428
114482,437906.286553627,-39465.7770112414,3,168169
114483,440387.992054684,-46010.5428137547,1,167763
114483,440387.992054684,-46010.5428137547,2,167435
114483,440387.992054684,-46010.5428137547,3,161949
114484,441299.989281607,-43353.5761628925,1,167424
114484,441299.989281607,-43353.5761628925,2,167437
114484,441299.989281607,-43353.5761628925,3,167436
114485,424081.073355393,-58194.1384307646,1,167439
114485,424081.073355393,-58194.1384307646,2,167438
114485,424081.073355393,-58194.1384307646,3,167841
114486,427505.424422234,-57331.1751034659,1,168073
114486,427505.424422234,-57331.1751034659,2,167440
114486,427505.424422234,-57331.1751034659,3,161207
114487,428422.657491027,-56284.6248494377,1,161749
114487,428422.657491027,-56284.6248494377,2,167442
114487,428422.657491027,-56284.6248494377,3,167441
114488,504544.359901632,-46323.0855563769,1,162880
114488,504544.359901632,-46323.0855563769,2,167444
114488,504544.359901632,-46323.0855563769,3,167443
114489,760392.590519842,78192.7655222975,1,225237
114489,760392.590519842,78192.7655222975,2,167445
114489,760392.590519842,78192.7655222975,3,161212
114490,758625.454370536,81560.8597333974,1,167447
114490,758625.454370536,81560.8597333974,2,167446
114490,758625.454370536,81560.8597333974,3,224615
114491,587904.746832395,98102.1738906236,1,167450
114491,587904.746832395,98102.1738906236,2,167448
114491,587904.746832395,98102.1738906236,3,167676
114492,589529.921827501,98085.0340823932,1,167229
114492,589529.921827501,98085.0340823932,2,167450
114492,589529.921827501,98085.0340823932,3,167449
114493,590663.374510495,-125103.715066292,1,160407
114493,590663.374510495,-125103.715066292,2,167453
114493,590663.374510495,-125103.715066292,3,167451
114494,588841.394787427,-127504.619292722,1,167452
114494,588841.394787427,-127504.619292722,2,163133
114494,588841.394787427,-127504.619292722,3,167454
114495,588957.888801061,-125124.319599147,1,167453
114495,588957.888801061,-125124.319599147,2,167454
114496,606312.329479173,47789.387974262,1,163182
114496,606312.329479173,47789.387974262,2,167455
114497,602463.067364951,52633.3546113674,1,163195
114497,602463.067364951,52633.3546113674,2,167456
114498,578402.826806012,32192.9692679116,1,163226
114498,578402.826806012,32192.9692679116,2,167459
114498,578402.826806012,32192.9692679116,3,167457
114499,575963.885422688,32135.6944313722,1,167459
114499,575963.885422688,32135.6944313722,2,167458
114499,575963.885422688,32135.6944313722,3,162446
114499,575963.885422688,32135.6944313722,4,167460
114500,576033.987083265,33099.9226266403,1,167461
114500,576033.987083265,33099.9226266403,2,167460
114501,477815.246000266,93425.7227114907,1,163253
114501,477815.246000266,93425.7227114907,2,167462
114502,516979.525730622,219228.036609958,1,167464
114502,516979.525730622,219228.036609958,2,167467
114502,516979.525730622,219228.036609958,3,167463
114503,519414.587435027,219256.380838586,1,167468
114503,519414.587435027,219256.380838586,2,167464
114503,519414.587435027,219256.380838586,3,159217
114504,516185.815695228,219224.708424479,1,167467
114504,516185.815695228,219224.708424479,2,167465
114504,516185.815695228,219224.708424479,3,161635
114505,519448.900606535,217194.847914292,1,167466
114505,519448.900606535,217194.847914292,2,161641
114505,519448.900606535,217194.847914292,3,167468
114506,751312.247238402,156425.34228425,1,167469
114506,751312.247238402,156425.34228425,2,161658
114506,751312.247238402,156425.34228425,3,167471
114507,751239.920373197,159256.968837419,1,165385
114507,751239.920373197,159256.968837419,2,167471
114507,751239.920373197,159256.968837419,3,167470
114508,752619.118450805,161589.44963755,1,165388
114508,752619.118450805,161589.44963755,2,167474
114508,752619.118450805,161589.44963755,3,167472
114509,750226.901326485,162228.640623672,1,167472
114509,750226.901326485,162228.640623672,2,167711
114509,750226.901326485,162228.640623672,3,167473
114510,760570.966110591,156682.103456856,1,167475
114510,760570.966110591,156682.103456856,2,167753
114510,760570.966110591,156682.103456856,3,167476
114511,758261.813894363,159000.42617317,1,167478
114511,758261.813894363,159000.42617317,2,167735
114512,760183.375893297,158417.388536824,1,167477
114512,760183.375893297,158417.388536824,2,159034
114512,760183.375893297,158417.388536824,3,167483
114513,758568.458876659,159906.540701997,1,167479
114513,758568.458876659,159906.540701997,2,167478
114513,758568.458876659,159906.540701997,3,167480
114514,758269.455147667,160346.595597205,1,167482
114514,758269.455147667,160346.595597205,2,167480
114514,758269.455147667,160346.595597205,3,167739
114515,760598.887837832,162880.066062537,1,167482
114515,760598.887837832,162880.066062537,2,167481
114515,760598.887837832,162880.066062537,3,164344
114516,760129.852375598,159839.315317221,1,167643
114516,760129.852375598,159839.315317221,2,167483
114516,760129.852375598,159839.315317221,3,167479
114517,550466.911236552,99818.4144442867,1,167487
114517,550466.911236552,99818.4144442867,2,167485
114517,550466.911236552,99818.4144442867,3,167109
114518,551306.195396101,96585.5214963657,1,159560
114518,551306.195396101,96585.5214963657,2,167487
114518,551306.195396101,96585.5214963657,3,167486
114519,655368.993892487,164850.479470074,1,167488
114519,655368.993892487,164850.479470074,2,159564
114519,655368.993892487,164850.479470074,3,167490
114520,653447.177443145,165051.750306726,1,167490
114520,653447.177443145,165051.750306726,2,167489
114520,653447.177443145,165051.750306726,3,161780
114521,426980.318690983,135437.265936855,1,167491
114521,426980.318690983,135437.265936855,2,160736
114521,426980.318690983,135437.265936855,3,167493
114522,425403.38285779,137433.949631359,1,167493
114522,425403.38285779,137433.949631359,2,167492
114522,425403.38285779,137433.949631359,3,165615
114523,725649.352203276,-13009.1737052928,1,226038
114523,725649.352203276,-13009.1737052928,2,167494
114523,725649.352203276,-13009.1737052928,3,164526
114524,735701.287817963,-4138.63091779802,1,225168
114524,735701.287817963,-4138.63091779802,2,167496
114524,735701.287817963,-4138.63091779802,3,167495
114525,456935.52272362,9509.56377587246,1,167499
114525,456935.52272362,9509.56377587246,2,167497
114525,456935.52272362,9509.56377587246,3,165508
114526,457444.350739048,9347.00795145257,1,163387
114526,457444.350739048,9347.00795145257,2,167499
114526,457444.350739048,9347.00795145257,3,167498
114527,457693.497572429,-1180.42140613153,1,167500
114527,457693.497572429,-1180.42140613153,2,168098
114527,457693.497572429,-1180.42140613153,3,167502
114528,457265.056800188,-1145.60727457128,1,165278
114528,457265.056800188,-1145.60727457128,2,167502
114528,457265.056800188,-1145.60727457128,3,167501
114529,460339.846049238,280.574178077303,1,167505
114529,460339.846049238,280.574178077303,2,167503
114529,460339.846049238,280.574178077303,3,166440
114530,460205.960401271,-1312.39540133484,1,167504
114530,460205.960401271,-1312.39540133484,2,165548
114530,460205.960401271,-1312.39540133484,3,167505
114531,451879.422999446,-1736.10856884156,1,167506
114531,451879.422999446,-1736.10856884156,2,164735
114531,451879.422999446,-1736.10856884156,3,167508
114532,452029.945872041,-69.1592700347434,1,159675
114532,452029.945872041,-69.1592700347434,2,167508
114532,452029.945872041,-69.1592700347434,3,167507
114533,447230.06635793,10428.0297968326,1,167510
114533,447230.06635793,10428.0297968326,2,167509
114533,447230.06635793,10428.0297968326,3,167515
114534,446398.210777374,12090.1050146091,1,167512
114534,446398.210777374,12090.1050146091,2,167511
114534,446398.210777374,12090.1050146091,3,167520
114535,448124.383115796,10424.2455896756,1,167513
114535,448124.383115796,10424.2455896756,2,165980
114535,448124.383115796,10424.2455896756,3,167666
114536,449736.802019002,12032.7842437943,1,165514
114536,449736.802019002,12032.7842437943,2,167518
114536,449736.802019002,12032.7842437943,3,167514
114537,447261.958525227,12072.4021358126,1,167518
114537,447261.958525227,12072.4021358126,2,167515
114537,447261.958525227,12072.4021358126,3,167512
114538,449735.500894145,11635.4974839366,1,165523
114538,449735.500894145,11635.4974839366,2,167517
114538,449735.500894145,11635.4974839366,3,167516
114539,443225.108917021,16123.7377314717,1,159510
114539,443225.108917021,16123.7377314717,2,167521
114539,443225.108917021,16123.7377314717,3,167519
114540,446416.975242768,13711.9716742445,1,167520
114540,446416.975242768,13711.9716742445,2,167519
114540,446416.975242768,13711.9716742445,3,167524
114541,446445.92874194,16112.5895393808,1,167522
114541,446445.92874194,16112.5895393808,2,167521
114541,446445.92874194,16112.5895393808,3,167523
114542,446442.182472864,15805.3234404578,1,167673
114542,446442.182472864,15805.3234404578,2,167524
114542,446442.182472864,15805.3234404578,3,167522
114543,448101.7468569,18483.2567236673,1,167528
114543,448101.7468569,18483.2567236673,2,167526
114543,448101.7468569,18483.2567236673,3,167525
114544,448103.26363569,16102.3608793537,1,167531
114544,448103.26363569,16102.3608793537,2,167527
114544,448103.26363569,16102.3608793537,3,167526
114545,449793.520790573,18521.4527821729,1,167529
114545,449793.520790573,18521.4527821729,2,167528
114545,449793.520790573,18521.4527821729,3,161436
114546,449760.383293452,16277.8857740861,1,167530
114546,449760.383293452,16277.8857740861,2,167532
114547,449768.952286657,16507.968539747,1,167532
114547,449768.952286657,16507.968539747,2,167531
114547,449768.952286657,16507.968539747,3,167529
114548,460389.061256894,17920.3107756253,1,167003
114548,460389.061256894,17920.3107756253,2,167533
114549,450867.444680183,-12329.4626140104,1,167534
114549,450867.444680183,-12329.4626140104,2,164477
114549,450867.444680183,-12329.4626140104,3,167535
114550,451028.508700897,-10733.5612115479,1,167535
114550,451028.508700897,-10733.5612115479,2,167537
114551,451234.090986341,-8680.7916474516,1,167052
114551,451234.090986341,-8680.7916474516,2,167537
114551,451234.090986341,-8680.7916474516,3,167536
114552,462004.831475054,12058.8743141549,1,160892
114552,462004.831475054,12058.8743141549,2,167538
114553,638565.337550975,28793.2659139817,1,163462
114553,638565.337550975,28793.2659139817,2,167539
114554,406706.255604322,168562.935745614,1,167541
114554,406706.255604322,168562.935745614,2,167540
114554,406706.255604322,168562.935745614,3,79860
114555,413309.076031109,178480.709355297,1,166724
114555,413309.076031109,178480.709355297,2,167544
114555,413309.076031109,178480.709355297,3,167542
114556,406970.133484257,178657.288225599,1,167544
114556,406970.133484257,178657.288225599,2,167543
114556,406970.133484257,178657.288225599,3,79766
114557,457144.483855788,72379.6556162685,1,163851
114557,457144.483855788,72379.6556162685,2,167545
114558,717433.181350893,139740.98037494,1,167546
114558,717433.181350893,139740.98037494,2,163919
114558,717433.181350893,139740.98037494,3,167548
114559,717421.567173205,140478.012038678,1,163916
114559,717421.567173205,140478.012038678,2,167548
114559,717421.567173205,140478.012038678,3,167547
114560,703029.730334007,132177.240403355,1,167551
114560,703029.730334007,132177.240403355,2,167549
114560,703029.730334007,132177.240403355,3,167027
114561,704617.728214996,131288.223414993,1,167550
114561,704617.728214996,131288.223414993,2,167240
114561,704617.728214996,131288.223414993,3,167551
114562,442843.341821398,-23062.9026625684,1,167552
114562,442843.341821398,-23062.9026625684,2,167552
114563,687297.574577751,124865.726930433,1,167679
114563,687297.574577751,124865.726930433,2,167553
114563,687297.574577751,124865.726930433,3,164042
114563,687297.574577751,124865.726930433,4,167555
114564,687005.787480058,127741.412630768,1,167555
114564,687005.787480058,127741.412630768,2,167554
114564,687005.787480058,127741.412630768,3,167683
114565,756834.321705488,156483.560707582,1,167556
114565,756834.321705488,156483.560707582,2,166715
114565,756834.321705488,156483.560707582,3,167558
114566,756787.156818496,157854.869052262,1,167559
114566,756787.156818496,157854.869052262,2,167558
114566,756787.156818496,157854.869052262,3,167557
114567,757582.683465775,158299.681028214,1,167736
114567,757582.683465775,158299.681028214,2,167560
114567,757582.683465775,158299.681028214,3,167559
114568,687295.265689691,99845.0614983635,1,167563
114568,687295.265689691,99845.0614983635,2,167561
114568,687295.265689691,99845.0614983635,3,165792
114569,693526.97239172,101753.148846836,1,159544
114569,693526.97239172,101753.148846836,2,167563
114569,693526.97239172,101753.148846836,3,167562
114570,685984.51935496,94313.1423396911,1,167566
114570,685984.51935496,94313.1423396911,2,167564
114570,685984.51935496,94313.1423396911,3,166926
114571,689023.593294481,95313.8220002662,1,167565
114571,689023.593294481,95313.8220002662,2,166461
114571,689023.593294481,95313.8220002662,3,167566
114572,679859.209564094,80678.179385156,1,164402
114572,679859.209564094,80678.179385156,2,167567
114573,449480.17747951,-8310.42092744708,1,164463
114573,449480.17747951,-8310.42092744708,2,167568
114574,449720.760260086,-27429.5629373311,1,167569
114574,449720.760260086,-27429.5629373311,2,165807
114574,449720.760260086,-27429.5629373311,3,167570
114575,449755.206494194,-27159.3161093531,1,167572
114575,449755.206494194,-27159.3161093531,2,167570
114576,451457.839196886,-24326.4349536684,1,166939
114576,451457.839196886,-24326.4349536684,2,167572
114576,451457.839196886,-24326.4349536684,3,167571
114577,649355.046044835,126780.659841541,1,167573
114577,649355.046044835,126780.659841541,2,160652
114577,649355.046044835,126780.659841541,3,167575
114578,649284.978202274,126949.536994848,1,167575
114578,649284.978202274,126949.536994848,2,167574
114578,649284.978202274,126949.536994848,3,164545
114579,646280.33227298,134873.675599618,1,167578
114579,646280.33227298,134873.675599618,2,167576
114579,646280.33227298,134873.675599618,3,162340
114580,647646.125455823,134867.077139131,1,162347
114580,647646.125455823,134867.077139131,2,167578
114580,647646.125455823,134867.077139131,3,167577
114581,671872.419975351,118035.429804494,1,167581
114581,671872.419975351,118035.429804494,2,167579
114581,671872.419975351,118035.429804494,3,166489
114582,671864.842861099,111557.318713228,1,167580
114582,671864.842861099,111557.318713228,2,162911
114582,671864.842861099,111557.318713228,3,167581
114583,499040.202146018,206714.576455947,1,167583
114583,499040.202146018,206714.576455947,2,167584
114583,499040.202146018,206714.576455947,3,167582
114584,499576.864659163,207495.759592758,1,167586
114584,499576.864659163,207495.759592758,2,167583
114584,499576.864659163,207495.759592758,3,166676
