nid,x,y,nseq,eid
7634,458331.756077213,187743.455783035,2,10903
7634,458331.756077213,187743.455783035,3,10904
7635,458480.183150897,192013.011973811,1,10908
7635,458480.183150897,192013.011973811,2,10904
7635,458480.183150897,192013.011973811,3,10814
7636,478248.709943508,186132.570271485,1,10905
7636,478248.709943508,186132.570271485,2,10168
7636,478248.709943508,186132.570271485,3,10906
7637,466599.987377398,213770.421812306,1,10118
7637,466599.987377398,213770.421812306,2,11511
7637,466599.987377398,213770.421812306,3,10907
7638,463218.214381184,173012.632333461,1,10909
7638,463218.214381184,173012.632333461,2,10794
7638,463218.214381184,173012.632333461,3,10911
7639,458031.133855652,172959.060623097,1,10911
7639,458031.133855652,172959.060623097,2,10910
7639,458031.133855652,172959.060623097,3,10903
7640,496379.231614792,191954.469005761,1,10901
7640,496379.231614792,191954.469005761,2,10914
7640,496379.231614792,191954.469005761,3,10912
7641,490625.152276952,192132.385797817,1,10914
7641,490625.152276952,192132.385797817,2,10913
7641,490625.152276952,192132.385797817,3,10915
7642,490591.308525943,192958.37984041,1,10912
7642,490591.308525943,192958.37984041,2,10915
7643,510814.4484073,55262.2575677661,1,10916
7643,510814.4484073,55262.2575677661,2,10923
7643,510814.4484073,55262.2575677661,3,10917
7644,482226.876669869,48182.5164475156,1,11868
7644,482226.876669869,48182.5164475156,2,10919
7645,482295.495904334,59595.907249982,1,9976
7645,482295.495904334,59595.907249982,2,10919
7645,482295.495904334,59595.907249982,3,10918
7646,368724.399422908,45329.2907419997,1,10920
7646,368724.399422908,45329.2907419997,2,11191
7646,368724.399422908,45329.2907419997,3,10922
7647,370805.928838112,45679.0981752127,1,10921
7647,370805.928838112,45679.0981752127,2,9962
7647,370805.928838112,45679.0981752127,3,11356
7648,512870.170252056,45540.582244656,1,10261
7648,512870.170252056,45540.582244656,2,10925
7648,512870.170252056,45540.582244656,3,10923
7649,510425.071536547,49661.1244187602,1,10925
7649,510425.071536547,49661.1244187602,2,10924
7649,510425.071536547,49661.1244187602,3,10917
7650,423157.287282181,-60029.2028304946,1,10926
7650,423157.287282181,-60029.2028304946,2,9834
7650,423157.287282181,-60029.2028304946,3,10928
7651,414911.485213029,-60077.1454783958,1,10928
7651,414911.485213029,-60077.1454783958,2,10927
7651,414911.485213029,-60077.1454783958,3,10050
7652,440987.275214258,-60927.9300652551,1,10929
7652,440987.275214258,-60927.9300652551,2,10926
7652,440987.275214258,-60927.9300652551,3,10931
7653,441655.241037751,-41545.0720006517,1,10931
7653,441655.241037751,-41545.0720006517,2,10930
7653,441655.241037751,-41545.0720006517,3,10172
7654,209998.172048023,-84755.8664487344,1,10945
7654,209998.172048023,-84755.8664487344,2,10934
7654,209998.172048023,-84755.8664487344,3,10932
7655,196889.136499971,-80072.2776853039,1,10934
7655,196889.136499971,-80072.2776853039,2,10933
7655,196889.136499971,-80072.2776853039,3,9898
7656,225691.328812466,111053.215324872,1,10676
7656,225691.328812466,111053.215324872,2,10935
7657,236999.958922645,107621.346786757,1,10936
7657,236999.958922645,107621.346786757,2,10941
7658,209723.867504263,-106168.964149535,1,10951
7658,209723.867504263,-106168.964149535,2,10938
7659,209801.416466873,-102945.610088623,1,10057
7659,209801.416466873,-102945.610088623,2,10938
7659,209801.416466873,-102945.610088623,3,10937
7660,216021.434424258,-96755.0581756817,1,10940
7660,216021.434424258,-96755.0581756817,2,10939
7660,216021.434424258,-96755.0581756817,3,9942
7661,237065.534547956,109434.99353918,1,10936
7661,237065.534547956,109434.99353918,2,10941
7662,239963.924976691,-114482.492261707,1,10942
7662,239963.924976691,-114482.492261707,2,9718
7662,239963.924976691,-114482.492261707,3,10944
7663,215485.55141398,-104811.645850034,1,10944
7663,215485.55141398,-104811.645850034,2,10943
7663,215485.55141398,-104811.645850034,3,10940
7664,210139.518679115,-84698.5652851366,1,10947
7664,210139.518679115,-84698.5652851366,2,202795
7664,210139.518679115,-84698.5652851366,3,10945
7665,230470.025338503,-78704.7097821551,1,10949
7665,230470.025338503,-78704.7097821551,2,10947
7665,230470.025338503,-78704.7097821551,3,10113
7666,231633.628804525,-79156.0886320172,1,10948
7666,231633.628804525,-79156.0886320172,2,10772
7666,231633.628804525,-79156.0886320172,3,10949
7667,231215.344027111,-144265.674486322,1,90106
7667,231215.344027111,-144265.674486322,2,10952
7667,231215.344027111,-144265.674486322,3,10950
7668,209723.810390848,-106173.335661316,1,10943
7668,209723.810390848,-106173.335661316,2,195278
7668,209723.810390848,-106173.335661316,3,10951
7669,209222.765770534,-130058.309136437,1,91202
7669,209222.765770534,-130058.309136437,2,10953
7670,389050.512284235,80203.4142256214,1,10954
7670,389050.512284235,80203.4142256214,2,10645
7670,389050.512284235,80203.4142256214,3,10956
7671,400949.769274775,80688.2511699295,1,10957
7671,400949.769274775,80688.2511699295,2,11609
7671,400949.769274775,80688.2511699295,3,10955
7672,404482.151735826,78985.6262011021,1,9904
7672,404482.151735826,78985.6262011021,2,10959
7672,404482.151735826,78985.6262011021,3,10957
7673,388925.268441164,75322.7951264016,1,10964
7673,388925.268441164,75322.7951264016,2,10958
7673,388925.268441164,75322.7951264016,3,10954
7674,401790.610197278,73427.8538385002,1,10960
7674,401790.610197278,73427.8538385002,2,10183
7674,401790.610197278,73427.8538385002,3,10962
7675,399726.128324272,73614.3903387433,1,10959
7675,399726.128324272,73614.3903387433,2,10962
7675,399726.128324272,73614.3903387433,3,10963
7675,399726.128324272,73614.3903387433,4,10961
7676,393473.305308299,72654.8015597994,1,10970
7676,393473.305308299,72654.8015597994,2,10965
7677,393537.363616432,75273.0319096983,1,10961
7677,393537.363616432,75273.0319096983,2,10965
7677,393537.363616432,75273.0319096983,3,10964
7678,398625.689717998,71080.0847733259,1,10966
7678,398625.689717998,71080.0847733259,2,9886
7678,398625.689717998,71080.0847733259,3,10968
7679,396940.943276333,71732.4900341169,1,10963
7679,396940.943276333,71732.4900341169,2,10968
7679,396940.943276333,71732.4900341169,3,10967
7680,393313.114364958,62634.0993691571,1,10969
7680,393313.114364958,62634.0993691571,2,9762
7680,393313.114364958,62634.0993691571,3,10971
7681,393439.734168135,72066.7370516899,1,10967
7681,393439.734168135,72066.7370516899,2,10972
7681,393439.734168135,72066.7370516899,3,10970
7682,393269.058018138,65809.7744918997,1,10971
7682,393269.058018138,65809.7744918997,2,10972
7683,403010.616520998,51920.8824236687,1,9912
7683,403010.616520998,51920.8824236687,2,10973
7684,260414.235609871,201060.459232357,1,10996
7684,260414.235609871,201060.459232357,2,10975
7684,260414.235609871,201060.459232357,3,10974
7685,227082.059579269,203101.29783664,1,10977
7685,227082.059579269,203101.29783664,2,10983
7686,230308.099241557,212612.786866726,1,10423
7686,230308.099241557,212612.786866726,2,11548
7686,230308.099241557,212612.786866726,3,10976
7687,247543.442470229,199616.129634126,1,10975
7687,247543.442470229,199616.129634126,2,10980
7687,247543.442470229,199616.129634126,3,10978
7688,237087.674203794,199917.907904403,1,10978
7688,237087.674203794,199917.907904403,2,10985
7688,237087.674203794,199917.907904403,3,10979
7689,222508.082011631,160149.702776744,1,10981
7689,222508.082011631,160149.702776744,2,11580
7689,222508.082011631,160149.702776744,3,10984
7690,237229.377992909,161082.676075974,1,10986
7690,237229.377992909,161082.676075974,2,10982
7690,237229.377992909,161082.676075974,3,10668
7691,226541.849126194,201511.844915096,1,10983
7691,226541.849126194,201511.844915096,2,10979
7691,226541.849126194,201511.844915096,3,11563
7691,226541.849126194,201511.844915096,4,11554
7692,222733.509515928,165217.564835321,1,10987
7692,222733.509515928,165217.564835321,2,10984
7693,246375.355099141,190884.539482953,1,10980
7693,246375.355099141,190884.539482953,2,10986
7693,246375.355099141,190884.539482953,3,10985
7694,367579.876096156,38429.8752182662,1,10988
7694,367579.876096156,38429.8752182662,2,10191
7694,367579.876096156,38429.8752182662,3,10989
7695,366823.184627854,39940.3272791431,1,10991
7695,366823.184627854,39940.3272791431,2,11194
7696,368824.230965808,41781.5913667926,1,9954
7696,368824.230965808,41781.5913667926,2,11193
7696,368824.230965808,41781.5913667926,3,10990
7697,371732.802178788,42565.4616185635,1,11168
7697,371732.802178788,42565.4616185635,2,10992
7697,371732.802178788,42565.4616185635,3,10189
7697,371732.802178788,42565.4616185635,4,10994
7698,370916.571251237,42561.0672190382,1,10994
7698,370916.571251237,42561.0672190382,2,10993
7698,370916.571251237,42561.0672190382,3,9961
7699,262628.770262662,159727.71812817,1,10995
7699,262628.770262662,159727.71812817,2,10879
7699,262628.770262662,159727.71812817,3,11734
7700,266818.881862129,199783.809477188,1,10400
7700,266818.881862129,199783.809477188,2,10997
7700,266818.881862129,199783.809477188,3,10996
7701,352222.322448249,223897.992260002,1,10335
7701,352222.322448249,223897.992260002,2,11000
7701,352222.322448249,223897.992260002,3,10998
7702,338407.801936099,219982.212384429,1,11000
7702,338407.801936099,219982.212384429,2,10999
7702,338407.801936099,219982.212384429,3,11003
7703,320434.232955142,231193.833543544,1,11002
7703,320434.232955142,231193.833543544,2,11004
7704,352591.214300829,240360.770505647,1,11001
7704,352591.214300829,240360.770505647,2,10329
7704,352591.214300829,240360.770505647,3,120974
7705,320447.203472504,230343.422177927,1,11003
7705,320447.203472504,230343.422177927,2,9681
7705,320447.203472504,230343.422177927,3,11004
7706,569561.160048043,169678.956536683,1,11006
7706,569561.160048043,169678.956536683,2,11012
7707,580713.482709576,186616.94261172,1,11005
7707,580713.482709576,186616.94261172,2,9925
7707,580713.482709576,186616.94261172,3,11015
7708,591620.936846176,186926.834916101,1,11008
7708,591620.936846176,186926.834916101,2,11007
7708,591620.936846176,186926.834916101,3,120735
7709,585696.586183343,180288.606628876,1,9930
7709,585696.586183343,180288.606628876,2,11011
7709,585696.586183343,180288.606628876,3,11009
7710,577087.815891776,182992.387900307,1,11009
7710,577087.815891776,182992.387900307,2,11011
7710,577087.815891776,182992.387900307,3,11010
7711,569513.33372054,169590.600066246,1,11012
7711,569513.33372054,169590.600066246,2,11021
7711,569513.33372054,169590.600066246,3,11014
7712,554845.843775877,161770.977672579,1,11014
7712,554845.843775877,161770.977672579,2,11013
7712,554845.843775877,161770.977672579,3,11017
7713,554281.408019483,185848.920778074,1,11016
7713,554281.408019483,185848.920778074,2,11018
7714,575381.554448451,186467.426895343,1,11015
7714,575381.554448451,186467.426895343,2,11006
7714,575381.554448451,186467.426895343,3,120733
7715,554268.153121048,185848.590014931,1,11018
7715,554268.153121048,185848.590014931,2,11017
7715,554268.153121048,185848.590014931,3,10751
7716,555039.864042828,152959.794848162,1,11069
7716,555039.864042828,152959.794848162,2,11019
7716,555039.864042828,152959.794848162,3,11013
7717,589277.704437149,160195.72960079,1,189753
7717,589277.704437149,160195.72960079,2,11023
7717,589277.704437149,160195.72960079,3,11021
7718,584726.084534069,155675.903676889,1,11023
7718,584726.084534069,155675.903676889,2,11022
7718,584726.084534069,155675.903676889,3,9946
7719,450728.94690884,35588.6532248357,1,11025
7719,450728.94690884,35588.6532248357,2,11152
7720,457000.418818075,55419.9542972495,1,11024
7720,457000.418818075,55419.9542972495,2,11026
7720,457000.418818075,55419.9542972495,3,11025
7721,469265.283423562,56624.119030293,1,9975
7721,469265.283423562,56624.119030293,2,11027
7721,469265.283423562,56624.119030293,3,11026
7722,587167.380514478,149312.654175213,1,11030
7722,587167.380514478,149312.654175213,2,11028
7722,587167.380514478,149312.654175213,3,11022
7723,565205.356321094,143295.932693801,1,11020
7723,565205.356321094,143295.932693801,2,11955
7723,565205.356321094,143295.932693801,3,11029
7724,246472.856267835,22462.6339805488,1,11031
7724,246472.856267835,22462.6339805488,2,11035
7724,246472.856267835,22462.6339805488,3,11033
7725,272320.64023165,46397.5088789358,1,11032
7725,272320.64023165,46397.5088789358,2,10158
7725,272320.64023165,46397.5088789358,3,11037
7726,245911.170831846,25542.6616867574,1,11034
7726,245911.170831846,25542.6616867574,2,11033
7727,222573.422920256,24710.4064186548,1,11035
7727,222573.422920256,24710.4064186548,2,11096
7727,222573.422920256,24710.4064186548,3,11036
7728,222622.314620411,25877.3492130472,1,11036
7728,222622.314620411,25877.3492130472,2,11038
7729,262724.214104286,46592.2176312373,1,11037
7729,262724.214104286,46592.2176312373,2,11034
7729,262724.214104286,46592.2176312373,3,11428
7730,262846.593527401,-75623.9266423359,1,11042
7730,262846.593527401,-75623.9266423359,2,11039
7730,262846.593527401,-75623.9266423359,3,10774
7731,263429.299985595,-62962.5522809675,1,10770
7731,263429.299985595,-62962.5522809675,2,11041
7731,263429.299985595,-62962.5522809675,3,11040
7732,296652.741943854,-85487.5070170187,1,11756
7732,296652.741943854,-85487.5070170187,2,11044
7732,296652.741943854,-85487.5070170187,3,11042
7732,296652.741943854,-85487.5070170187,4,11753
7733,296146.743360538,-97105.0795430195,1,11043
7733,296146.743360538,-97105.0795430195,2,10890
7733,296146.743360538,-97105.0795430195,3,11044
7734,315156.719029383,184220.399584161,1,10123
7734,315156.719029383,184220.399584161,2,11047
7734,315156.719029383,184220.399584161,3,11045
7735,269396.349575291,187801.275688796,1,11047
7735,269396.349575291,187801.275688796,2,11046
7735,269396.349575291,187801.275688796,3,10997
7736,327901.05074199,-87273.1730613148,1,10280
7736,327901.05074199,-87273.1730613148,2,11050
7736,327901.05074199,-87273.1730613148,3,11048
7737,320159.289478773,-88078.3174342082,1,10278
7737,320159.289478773,-88078.3174342082,2,11925
7737,320159.289478773,-88078.3174342082,3,11049
7738,350280.347740899,68920.0838258465,1,11303
7738,350280.347740899,68920.0838258465,2,11053
7738,350280.347740899,68920.0838258465,3,11051
7739,330978.015414116,60762.5315350226,1,11053
7739,330978.015414116,60762.5315350226,2,11305
7739,330978.015414116,60762.5315350226,3,11052
7739,330978.015414116,60762.5315350226,4,10492
7740,282116.19977616,49570.4211988647,1,11054
7740,282116.19977616,49570.4211988647,2,11032
7740,282116.19977616,49570.4211988647,3,11056
7741,305105.506692012,82996.5880388448,1,10495
7741,305105.506692012,82996.5880388448,2,11772
7741,305105.506692012,82996.5880388448,3,11055
7742,280628.459086831,60951.1406893164,1,11057
7742,280628.459086831,60951.1406893164,2,11056
7743,530422.10981489,21049.8149275802,1,115626
7743,530422.10981489,21049.8149275802,2,11058
7743,530422.10981489,21049.8149275802,3,10066
7744,529881.413946216,35111.3728071706,1,115627
7744,529881.413946216,35111.3728071706,2,11060
7744,529881.413946216,35111.3728071706,3,11059
7745,221632.011014358,-4389.25116820429,1,11067
7745,221632.011014358,-4389.25116820429,2,11062
7746,221919.980120145,3610.08685759306,1,11063
7746,221919.980120145,3610.08685759306,2,11062
7746,221919.980120145,3610.08685759306,3,11111
7746,221919.980120145,3610.08685759306,4,11061
7747,255357.714592231,2272.27079609335,1,10234
7747,255357.714592231,2272.27079609335,2,11065
7747,255357.714592231,2272.27079609335,3,11063
7748,247769.370979685,-24006.2021564299,1,11064
7748,247769.370979685,-24006.2021564299,2,11066
7748,247769.370979685,-24006.2021564299,3,11745
7749,231810.160678699,-23621.1585639093,1,11066
7749,231810.160678699,-23621.1585639093,2,10267
7749,231810.160678699,-23621.1585639093,3,11067
7750,544994.875645275,152968.751448866,1,11019
7750,544994.875645275,152968.751448866,2,11075
7750,544994.875645275,152968.751448866,3,11068
7751,555171.877428188,143269.967946825,1,11029
7751,555171.877428188,143269.967946825,2,11071
7751,555171.877428188,143269.967946825,3,11069
7752,555529.54120253,123969.703215344,1,11070
7752,555529.54120253,123969.703215344,2,10142
7752,555529.54120253,123969.703215344,3,11071
7753,523939.803419909,124638.43502101,1,11073
7753,523939.803419909,124638.43502101,2,9731
7753,523939.803419909,124638.43502101,3,11074
7754,521794.432138032,133225.877988611,1,11074
7754,521794.432138032,133225.877988611,2,11079
7755,542587.317092458,136671.256899182,1,11075
7755,542587.317092458,136671.256899182,2,11076
7755,542587.317092458,136671.256899182,3,11077
7756,540429.406575428,133626.333561974,1,11076
7756,540429.406575428,133626.333561974,2,11072
7756,540429.406575428,133626.333561974,3,11086
7757,522966.096289309,152995.65736178,1,10538
7757,522966.096289309,152995.65736178,2,11079
7757,522966.096289309,152995.65736178,3,11078
7758,534177.693764559,147038.306640526,1,11082
7758,534177.693764559,147038.306640526,2,11080
7758,534177.693764559,147038.306640526,3,10539
7759,537373.127194512,153370.039621225,1,10544
7759,537373.127194512,153370.039621225,2,11082
7759,537373.127194512,153370.039621225,3,11081
7760,506712.309452537,152837.082085537,1,11083
7760,506712.309452537,152837.082085537,2,11085
7761,506699.311927279,152864.443171193,1,10549
7761,506699.311927279,152864.443171193,2,11085
7761,506699.311927279,152864.443171193,3,11084
7762,540328.695002233,134338.092547775,1,11077
7762,540328.695002233,134338.092547775,2,11086
7763,322697.842256047,121736.49774238,1,10488
7763,322697.842256047,121736.49774238,2,11089
7763,322697.842256047,121736.49774238,3,11087
7764,288983.669700919,128245.669123308,1,11118
7764,288983.669700919,128245.669123308,2,11088
7764,288983.669700919,128245.669123308,3,10885
7765,322793.713966137,125654.618712182,1,11466
7765,322793.713966137,125654.618712182,2,11090
7765,322793.713966137,125654.618712182,3,11087
7766,326739.070263549,154407.025332337,1,10121
7766,326739.070263549,154407.025332337,2,11092
7766,326739.070263549,154407.025332337,3,11091
7767,313935.36219793,154772.50174161,1,11091
7767,313935.36219793,154772.50174161,2,11095
7767,313935.36219793,154772.50174161,3,11093
7768,294659.3291503,155442.064193694,1,11095
7768,294659.3291503,155442.064193694,2,11094
7768,294659.3291503,155442.064193694,3,10995
7769,222160.014840929,12738.2265046235,1,10061
7769,222160.014840929,12738.2265046235,2,11097
7769,222160.014840929,12738.2265046235,3,11096
7770,192039.545215433,17385.4621120047,1,11099
7770,192039.545215433,17385.4621120047,2,11107
7771,194700.475484207,24505.0464134715,1,11100
7771,194700.475484207,24505.0464134715,2,11099
7771,194700.475484207,24505.0464134715,3,11098
7772,197704.273716151,30574.4425355726,1,11100
7772,197704.273716151,30574.4425355726,2,11103
7772,197704.273716151,30574.4425355726,3,11102
7773,223053.549893663,38598.637386204,1,11101
7773,223053.549893663,38598.637386204,2,11038
7773,223053.549893663,38598.637386204,3,11105
7774,191673.057376557,27862.5543527301,1,11103
7774,191673.057376557,27862.5543527301,2,10192
7774,191673.057376557,27862.5543527301,3,11104
7775,174912.132595311,41247.2259828623,1,11109
7775,174912.132595311,41247.2259828623,2,11106
7776,198662.779266146,42404.2256717273,1,11105
7776,198662.779266146,42404.2256717273,2,11102
7776,198662.779266146,42404.2256717273,3,11426
7777,197100.72247,15341.5864053924,1,11097
7777,197100.72247,15341.5864053924,2,11108
7777,197100.72247,15341.5864053924,3,11107
7778,173662.182009412,15493.8392464331,1,11112
7778,173662.182009412,15493.8392464331,2,11110
7779,174696.854942785,37213.9234850234,1,11104
7779,174696.854942785,37213.9234850234,2,169650
7779,174696.854942785,37213.9234850234,3,11109
7780,173183.271182529,5748.22338655696,1,11774
7780,173183.271182529,5748.22338655696,2,11113
7781,173659.037668314,15429.4376479809,1,11108
7781,173659.037668314,15429.4376479809,2,11113
7781,173659.037668314,15429.4376479809,3,11112
7782,318370.319042096,93267.7488750517,1,11114
7782,318370.319042096,93267.7488750517,2,11624
7782,318370.319042096,93267.7488750517,3,11115
7783,308641.238017368,98985.6141296234,1,11116
7783,308641.238017368,98985.6141296234,2,11137
7784,283768.830649169,109928.33275988,1,11144
7784,283768.830649169,109928.33275988,2,11117
7784,283768.830649169,109928.33275988,3,10883
7785,295082.267722386,121602.302940378,1,11132
7785,295082.267722386,121602.302940378,2,11119
7785,295082.267722386,121602.302940378,3,11118
7786,293460.346627994,106269.171287732,1,11120
7786,293460.346627994,106269.171287732,2,11121
7787,295382.851138151,99652.5630201929,1,11122
7787,295382.851138151,99652.5630201929,2,11143
7788,296889.208207541,103017.665378168,1,11122
7788,296889.208207541,103017.665378168,2,11121
7788,296889.208207541,103017.665378168,3,11123
7789,296854.188324839,105129.175640733,1,11123
7789,296854.188324839,105129.175640733,2,11140
7789,296854.188324839,105129.175640733,3,11125
7790,296870.389774644,105564.347047248,1,11126
7790,296870.389774644,105564.347047248,2,11125
7790,296870.389774644,105564.347047248,3,11124
7791,302030.355032333,103292.368786801,1,11127
7791,302030.355032333,103292.368786801,2,11126
7791,302030.355032333,103292.368786801,3,11131
7792,296723.299872368,109919.518691129,1,11128
7792,296723.299872368,109919.518691129,2,10193
7792,296723.299872368,109919.518691129,3,11130
7793,295941.394008446,110102.539455622,1,11130
7793,295941.394008446,110102.539455622,2,11129
7793,295941.394008446,110102.539455622,3,11119
7794,299843.484839984,109600.81892648,1,11135
7794,299843.484839984,109600.81892648,2,11131
7794,299843.484839984,109600.81892648,3,11128
7795,304996.119992369,124224.448517294,1,11089
7795,304996.119992369,124224.448517294,2,11133
7795,304996.119992369,124224.448517294,3,11132
7796,317092.795494016,106164.344929293,1,11134
7796,317092.795494016,106164.344929293,2,11116
7796,317092.795494016,106164.344929293,3,11136
7797,306305.950902933,110593.834204354,1,11136
7797,306305.950902933,110593.834204354,2,11135
7797,306305.950902933,110593.834204354,3,11133
7798,313070.360790292,93258.3063545396,1,11115
7798,313070.360790292,93258.3063545396,2,11139
7798,313070.360790292,93258.3063545396,3,11137
7799,301815.333225575,94333.2500252042,1,11139
7799,301815.333225575,94333.2500252042,2,11138
7799,301815.333225575,94333.2500252042,3,11127
7800,294043.886074587,106573.013962501,1,11140
7800,294043.886074587,106573.013962501,2,11120
7800,294043.886074587,106573.013962501,3,11142
7801,290349.755500349,110496.802420783,1,11129
7801,290349.755500349,110496.802420783,2,11142
7801,290349.755500349,110496.802420783,3,11141
7802,295309.147520405,99616.8110047158,1,11143
7802,295309.147520405,99616.8110047158,2,11626
7802,295309.147520405,99616.8110047158,3,11145
7803,287675.749345556,105041.527871898,1,11141
7803,287675.749345556,105041.527871898,2,11145
7803,287675.749345556,105041.527871898,3,11144
7804,458523.180503911,57390.5117131381,1,11024
7804,458523.180503911,57390.5117131381,2,11148
7804,458523.180503911,57390.5117131381,3,11146
7805,449661.171842575,56301.7508116784,1,11148
7805,449661.171842575,56301.7508116784,2,11147
7805,449661.171842575,56301.7508116784,3,9960
7806,448968.302909084,25866.124798845,1,11149
7806,448968.302909084,25866.124798845,2,11899
7806,448968.302909084,25866.124798845,3,11151
7807,440631.653261298,26033.2585031267,1,11147
7807,440631.653261298,26033.2585031267,2,11901
7807,440631.653261298,26033.2585031267,3,11150
7808,457102.596914832,25714.0529351396,1,11681
7808,457102.596914832,25714.0529351396,2,11154
7808,457102.596914832,25714.0529351396,3,11152
7809,453801.828567336,25771.4597347212,1,11154
7809,453801.828567336,25771.4597347212,2,11153
7809,453801.828567336,25771.4597347212,3,11149
7810,375919.714862752,45835.2839531226,1,11156
7810,375919.714862752,45835.2839531226,2,11158
7811,376666.202504687,43173.6194831922,1,11163
7811,376666.202504687,43173.6194831922,2,11155
7811,376666.202504687,43173.6194831922,3,11157
7812,375915.199755032,45379.1065537703,1,11157
7812,375915.199755032,45379.1065537703,2,11343
7812,375915.199755032,45379.1065537703,3,11158
7813,374103.652918584,41568.3020641718,1,11164
7813,374103.652918584,41568.3020641718,2,11159
7813,374103.652918584,41568.3020641718,3,11160
7814,373795.369589482,41665.3785805255,1,11160
7814,373795.369589482,41665.3785805255,2,10992
7814,373795.369589482,41665.3785805255,3,11162
7815,375019.756802517,43397.6930074763,1,11155
7815,375019.756802517,43397.6930074763,2,11169
7815,375019.756802517,43397.6930074763,3,11161
7816,373411.295512321,42280.0086542581,1,11162
7816,373411.295512321,42280.0086542581,2,11165
7817,376383.910766602,42586.6984043908,1,11163
7817,376383.910766602,42586.6984043908,2,11295
7817,376383.910766602,42586.6984043908,3,11164
7818,372194.549215888,44245.1206710588,1,11167
7818,372194.549215888,44245.1206710588,2,11170
7818,372194.549215888,44245.1206710588,3,11166
7819,372231.699741799,44263.5333943571,1,11352
7819,372231.699741799,44263.5333943571,2,11171
7819,372231.699741799,44263.5333943571,3,11167
7820,371776.840042986,42616.0239565873,1,11170
7820,371776.840042986,42616.0239565873,2,11168
7821,373467.118234353,43474.3498392612,1,11169
7821,373467.118234353,43474.3498392612,2,11165
7821,373467.118234353,43474.3498392612,3,11349
7822,370947.260100515,46853.730237665,1,11173
7822,370947.260100515,46853.730237665,2,11357
7823,372107.660273621,49019.8486719289,1,11174
7823,372107.660273621,49019.8486719289,2,11176
7823,372107.660273621,49019.8486719289,3,11172
7824,372290.192316146,48602.591740662,1,10195
7824,372290.192316146,48602.591740662,2,11175
7824,372290.192316146,48602.591740662,3,11174
7825,371330.732624483,47949.4875269045,1,11176
7825,371330.732624483,47949.4875269045,2,11173
7825,371330.732624483,47949.4875269045,3,11177
7826,368814.607443024,48321.2838348442,1,11178
7826,368814.607443024,48321.2838348442,2,11180
7826,368814.607443024,48321.2838348442,3,11179
7827,363176.725472883,49029.611383094,1,11181
7827,363176.725472883,49029.611383094,2,11185
7828,365633.004648487,49806.4836490031,1,11180
7828,365633.004648487,49806.4836490031,2,10896
7828,365633.004648487,49806.4836490031,3,11308
7829,364258.331324919,48347.1846520222,1,11182
7829,364258.331324919,48347.1846520222,2,9699
7829,364258.331324919,48347.1846520222,3,11184
7830,363117.916486196,48796.3204528022,1,11185
7830,363117.916486196,48796.3204528022,2,11184
7830,363117.916486196,48796.3204528022,3,11183
7830,363117.916486196,48796.3204528022,4,10273
7831,364128.731924296,46376.7154251481,1,11208
7831,364128.731924296,46376.7154251481,2,11188
7831,364128.731924296,46376.7154251481,3,11186
7832,362465.733181489,47207.7804416918,1,11183
7832,362465.733181489,47207.7804416918,2,11204
7832,362465.733181489,47207.7804416918,3,11187
7833,367104.903311414,42990.4158693387,1,10990
7833,367104.903311414,42990.4158693387,2,11190
7833,367104.903311414,42990.4158693387,3,11189
7834,365857.471879799,43841.5362586964,1,11196
7834,365857.471879799,43841.5362586964,2,11192
7835,367279.080776726,45323.991159716,1,11191
7835,367279.080776726,45323.991159716,2,9955
7835,367279.080776726,45323.991159716,3,11211
7836,366916.078844737,40359.0137110471,1,11193
7836,366916.078844737,40359.0137110471,2,10991
7836,366916.078844737,40359.0137110471,3,11199
7837,366850.00949368,39859.0191916878,1,10989
7837,366850.00949368,39859.0191916878,2,11195
7837,366850.00949368,39859.0191916878,3,11194
7838,362113.679117164,40207.6061961874,1,11331
7838,362113.679117164,40207.6061961874,2,11197
7839,365830.732891351,43045.4095300826,1,11190
7839,365830.732891351,43045.4095300826,2,11198
7839,365830.732891351,43045.4095300826,3,11200
7839,365830.732891351,43045.4095300826,4,11196
7840,364969.172996039,41124.4292829128,1,11198
7840,364969.172996039,41124.4292829128,2,11199
7841,363258.804716266,43133.7337859507,1,11209
7841,363258.804716266,43133.7337859507,2,11200
7841,363258.804716266,43133.7337859507,3,11201
7842,362626.280906601,43174.4966185512,1,11201
7842,362626.280906601,43174.4966185512,2,11314
7842,362626.280906601,43174.4966185512,3,11202
7843,362529.830986967,43969.6836349592,1,11207
7843,362529.830986967,43969.6836349592,2,11202
7844,362719.545911668,46213.1354150392,1,11203
7844,362719.545911668,46213.1354150392,2,9704
7844,362719.545911668,46213.1354150392,3,11205
7845,362750.93217642,46828.2872022471,1,11188
7845,362750.93217642,46828.2872022471,2,11205
7845,362750.93217642,46828.2872022471,3,11204
7846,362697.555358236,45590.0676950817,1,11207
7846,362697.555358236,45590.0676950817,2,11206
7846,362697.555358236,45590.0676950817,3,11203
7847,364162.698940834,46375.4709331208,1,11210
7847,364162.698940834,46375.4709331208,2,11209
7847,364162.698940834,46375.4709331208,3,11208
7848,365973.270355002,46517.3392662007,1,11212
7848,365973.270355002,46517.3392662007,2,11210
7848,365973.270355002,46517.3392662007,3,9957
7849,365982.876388017,46515.0841906246,1,11211
7849,365982.876388017,46515.0841906246,2,11192
7849,365982.876388017,46515.0841906246,3,11212
7850,380600.689308091,49548.8316451974,1,11215
